Date,High,Low,Open,Close,Adj Close,Volume
2020-03-23,21.0,21.0,21.0,21.0,15.942,15236.0
2020-03-24,21.0,21.0,21.0,21.0,15.942,0.0
2020-03-25,21.0,21.0,21.0,21.0,15.942,0.0
2020-03-26,21.0,21.0,21.0,21.0,15.942,0.0
2020-03-27,21.0,21.0,21.0,21.0,15.942,0.0
2020-03-30,21.0,21.0,21.0,21.0,15.942,5000.0
2020-03-31,21.0,21.0,21.0,21.0,15.942,1290.0
2020-04-01,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-03,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-06,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-07,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-08,21.0,21.0,21.0,21.0,15.942,40.0
2020-04-09,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-10,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-13,21.0,21.0,21.0,21.0,15.942,0.0
2020-04-14,19.0,19.0,19.0,19.0,14.424,100.0
2020-04-15,20.1,20.1,20.1,20.1,15.259,600.0
2020-04-16,22.1,22.1,22.1,22.1,16.777,100.0
2020-04-17,24.0,24.0,24.0,24.0,18.219,100.0
2020-04-20,24.0,24.0,24.0,24.0,18.219,0.0
2020-04-21,25.9,22.0,24.0,22.0,16.701,1220.0
2020-04-22,24.2,22.0,23.5,22.0,16.701,700.0
2020-04-23,22.0,22.0,22.0,22.0,16.701,0.0
2020-04-24,23.0,23.0,23.0,23.0,17.46,4600.0
2020-04-27,23.0,23.0,23.0,23.0,17.46,0.0
2020-04-28,23.0,23.0,23.0,23.0,17.46,0.0
2020-04-29,20.8,20.8,20.8,20.8,15.79,100.0
2020-05-04,20.8,20.8,20.8,20.8,15.79,0.0
2020-05-05,20.8,20.8,20.8,20.8,15.79,0.0
2020-05-06,22.5,22.5,22.5,22.5,17.081,240.0
2020-05-07,22.5,22.5,22.5,22.5,17.081,0.0
2020-05-08,22.5,22.5,22.5,22.5,17.081,600.0
2020-05-11,24.0,24.0,24.0,24.0,18.219,1000.0
2020-05-12,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-13,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-14,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-15,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-18,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-19,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-20,24.0,24.0,24.0,24.0,18.219,1500.0
2020-05-21,24.0,24.0,24.0,24.0,18.219,0.0
2020-05-22,23.0,23.0,23.0,23.0,17.46,1400.0
2020-05-25,23.0,23.0,23.0,23.0,17.46,0.0
2020-05-26,23.0,23.0,23.0,23.0,17.46,0.0
2020-05-27,23.0,23.0,23.0,23.0,17.46,0.0
2020-05-28,23.0,23.0,23.0,23.0,17.46,0.0
2020-05-29,23.0,23.0,23.0,23.0,17.46,0.0
2020-06-01,23.0,23.0,23.0,23.0,17.46,0.0
2020-06-02,23.0,23.0,23.0,23.0,17.46,0.0
2020-06-03,23.0,23.0,23.0,23.0,17.46,0.0
2020-06-04,23.5,23.5,23.5,23.5,17.84,300.0
2020-06-05,23.5,23.5,23.5,23.5,17.84,0.0
2020-06-08,23.5,23.5,23.5,23.5,17.84,0.0
2020-06-09,23.5,23.5,23.5,23.5,17.84,0.0
2020-06-10,21.2,21.2,21.2,21.2,16.094,100.0
2020-06-11,21.2,21.2,21.2,21.2,16.094,0.0
2020-06-12,23.0,23.0,23.0,23.0,17.46,100.0
2020-06-15,23.0,23.0,23.0,23.0,17.46,0.0
2020-06-16,24.0,24.0,24.0,24.0,18.219,401.0
2020-06-17,24.0,24.0,24.0,24.0,18.219,8.0
2020-06-18,24.0,24.0,24.0,24.0,18.219,0.0
2020-06-19,24.0,24.0,24.0,24.0,18.219,0.0
2020-06-22,24.0,24.0,24.0,24.0,18.219,300.0
2020-06-23,24.0,24.0,24.0,24.0,18.219,50.0
2020-06-24,24.0,24.0,24.0,24.0,18.219,0.0
2020-06-25,24.0,24.0,24.0,24.0,18.219,0.0
2020-06-26,24.0,24.0,24.0,24.0,18.219,0.0
2020-06-29,24.0,24.0,24.0,24.0,18.219,0.0
