Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-03,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-04,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-05,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-08,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-09,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-10,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-11,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-12,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-15,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-16,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-17,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-18,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-19,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-22,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-23,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-24,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-25,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-26,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-29,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-30,14.0,14.0,14.0,14.0,10.047,0.0
2018-01-31,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-01,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-02,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-05,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-06,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-07,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-08,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-09,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-12,14.0,14.0,14.0,14.0,10.047,0.0
2018-02-13,14.0,14.0,14.0,14.0,10.047,0.0
