Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,13.1,12.8,13.0,13.0,5.33,1559161.0
2018-01-03,13.6,13.1,13.2,13.5,5.535,4890664.0
2018-01-04,13.6,13.4,13.5,13.6,5.576,3527807.0
2018-01-05,13.7,13.4,13.7,13.5,5.535,2182052.0
2018-01-08,14.2,13.3,13.4,14.1,5.781,6398502.0
2018-01-09,15.0,14.0,14.2,14.7,6.027,5009071.0
2018-01-10,15.0,14.5,15.0,14.6,5.986,2912489.0
2018-01-11,16.5,14.5,14.6,15.9,6.52,7513965.0
2018-01-12,16.9,15.3,16.0,15.8,6.479,4824173.0
2018-01-15,16.2,15.5,16.2,15.9,6.52,2193796.0
2018-01-16,15.8,15.3,15.7,15.4,6.315,2940402.0
2018-01-17,16.0,15.2,15.5,15.3,6.274,2504400.0
2018-01-18,15.8,15.1,15.3,15.7,6.438,1568960.0
2018-01-19,15.9,15.4,15.4,15.7,6.438,1846108.0
2018-01-22,15.9,15.5,15.7,15.6,6.397,2724530.0
2018-01-23,17.0,15.7,15.8,17.0,6.971,5634151.0
2018-01-24,17.9,16.8,16.8,17.4,7.135,2824150.0
2018-01-25,17.9,17.1,17.5,17.4,7.135,4467291.0
2018-01-26,17.8,17.0,17.4,17.2,7.053,4122527.0
2018-01-29,18.0,17.2,17.4,17.6,7.217,3551146.0
2018-01-30,17.9,17.2,17.7,17.7,7.258,3804870.0
2018-01-31,18.0,17.4,17.6,17.6,7.217,3503008.0
2018-02-01,17.0,15.8,17.0,16.0,6.938,1771451.0
2018-02-02,16.2,15.5,16.0,15.8,6.851,1503073.0
2018-02-05,17.5,14.1,16.0,14.5,6.288,2730927.0
2018-02-06,14.8,12.8,14.2,13.9,6.027,5100513.0
2018-02-07,15.0,13.9,14.0,14.9,6.461,1809793.0
2018-02-08,14.9,14.2,14.9,14.3,6.201,1016920.0
2018-02-09,14.7,13.3,13.6,14.6,6.331,2091362.0
2018-02-12,15.0,14.6,14.7,15.0,6.504,2186850.0
2018-02-13,15.7,15.0,15.4,15.6,6.765,1433291.0
2018-02-21,16.1,15.6,15.6,15.7,6.808,1978111.0
2018-02-22,15.8,15.3,15.7,15.5,6.721,2080421.0
2018-02-23,15.8,15.4,15.5,15.7,6.808,2122192.0
2018-02-26,16.2,15.6,15.7,15.6,6.765,3486519.0
2018-02-27,16.2,15.5,15.9,15.6,6.765,1419985.0
2018-02-28,15.7,15.3,15.7,15.5,6.721,2781413.0
2018-03-01,15.4,14.5,15.3,15.0,6.504,3507531.0
2018-03-02,15.0,14.6,15.0,14.9,6.461,1836772.0
2018-03-05,15.2,14.2,14.7,14.4,6.244,2252919.0
2018-03-06,14.9,14.6,14.7,14.9,6.461,1926418.0
2018-03-07,15.0,14.5,14.9,14.8,6.418,1852024.0
2018-03-08,14.8,14.7,14.8,14.7,6.374,1013065.0
2018-03-09,16.0,14.9,14.9,15.7,6.808,5709648.0
2018-03-12,16.5,15.8,15.8,16.1,6.981,3481804.0
2018-03-13,16.2,15.8,16.2,16.1,6.981,1436019.0
2018-03-14,16.2,15.8,16.1,16.0,6.938,2952316.0
2018-03-15,16.0,15.5,16.0,15.9,6.895,2257275.0
2018-03-16,16.2,15.8,15.9,16.1,6.981,2068497.0
2018-03-19,16.1,15.7,16.1,15.8,6.851,2012357.0
2018-03-20,17.1,15.6,15.7,16.4,7.111,9984775.0
2018-03-21,16.7,16.0,16.6,16.1,6.981,2300636.0
2018-03-22,16.2,15.8,16.2,15.9,6.895,1611230.0
2018-03-23,15.8,15.2,15.8,15.5,6.721,2768490.0
2018-03-26,15.8,15.3,15.4,15.6,6.765,1611390.0
2018-03-27,15.8,15.4,15.6,15.5,6.721,1318935.0
2018-03-28,15.5,14.9,15.5,15.1,6.548,5081917.0
2018-03-29,15.3,15.0,15.1,15.1,6.548,2796943.0
2018-03-30,15.3,14.8,15.2,15.0,6.504,1648830.0
2018-04-02,15.3,14.9,15.1,15.2,6.591,2472740.0
2018-04-03,15.3,15.0,15.3,15.2,6.591,1654676.0
2018-04-04,16.2,15.2,15.2,15.9,6.895,10674211.0
2018-04-05,16.4,15.7,15.9,16.3,7.068,8620628.0
2018-04-06,17.7,16.2,16.2,17.4,7.545,15990731.0
2018-04-09,18.1,17.2,17.3,18.0,7.805,9446782.0
2018-04-10,18.4,17.4,18.0,17.5,7.588,11106870.0
2018-04-11,18.0,16.9,17.7,17.0,7.372,7617559.0
2018-04-12,17.3,16.4,17.1,16.9,7.328,5826356.0
2018-04-13,17.3,16.6,17.0,16.8,7.285,8318064.0
2018-04-16,17.0,16.2,16.9,16.5,7.155,6024204.0
2018-04-17,17.2,16.3,17.0,16.7,7.241,2554023.0
2018-04-18,16.8,16.3,16.6,16.4,7.111,2002325.0
2018-04-19,16.7,15.8,16.7,15.8,6.851,4975935.0
2018-04-20,16.3,15.7,15.8,16.2,7.025,2245260.0
2018-04-23,16.3,14.5,16.3,15.0,6.504,4548382.0
2018-04-24,15.3,14.7,15.0,15.1,6.548,3123791.0
2018-04-26,15.1,14.3,15.1,14.6,6.331,3118031.0
2018-04-27,15.1,14.5,14.5,15.0,6.504,2167574.0
2018-05-02,15.1,14.5,14.9,14.6,6.331,1399201.0
2018-05-03,14.7,13.7,14.7,14.3,6.201,4514397.0
2018-05-04,14.6,14.1,14.1,14.3,6.201,1241770.0
2018-05-07,14.9,14.2,14.3,14.8,6.418,1721932.0
2018-05-08,14.8,14.3,14.8,14.5,6.288,1790668.0
2018-05-09,14.4,14.1,14.3,14.3,6.201,2320836.0
2018-05-10,14.3,13.7,14.3,13.8,5.984,2023433.0
2018-05-11,14.0,13.6,13.8,14.0,6.071,1450316.0
2018-05-14,14.1,13.7,14.1,14.1,6.114,996329.0
2018-05-15,14.2,13.9,14.0,14.0,6.071,1036244.0
2018-05-16,14.1,13.8,14.0,13.9,6.027,817902.0
2018-05-17,13.9,13.7,13.9,13.7,5.941,986877.0
