Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,12.4,12.3,12.3,12.3,12.3,42300.0
2018-01-03,12.6,12.3,12.6,12.3,12.3,87400.0
2018-01-04,12.5,12.4,12.4,12.4,12.4,34600.0
2018-01-05,12.4,12.3,12.4,12.4,12.4,128400.0
2018-01-08,12.4,12.4,12.4,12.4,12.4,153600.0
2018-01-09,12.5,12.4,12.4,12.5,12.5,110500.0
2018-01-10,12.6,12.4,12.4,12.4,12.4,52430.0
2018-01-11,12.6,12.4,12.6,12.4,12.4,64000.0
2018-01-12,12.6,12.4,12.4,12.4,12.4,41400.0
2018-01-15,12.5,12.4,12.4,12.5,12.5,23600.0
2018-01-16,12.6,12.4,12.5,12.5,12.5,35810.0
2018-01-17,12.6,12.5,12.5,12.5,12.5,34000.0
2018-01-18,12.5,12.1,12.5,12.2,12.2,166700.0
2018-01-19,12.5,11.8,12.1,12.5,12.5,102500.0
2018-01-22,13.0,12.4,12.4,12.9,12.9,108210.0
2018-01-23,13.6,13.2,13.2,13.5,13.5,254920.0
2018-01-24,13.6,12.7,13.6,13.3,13.3,106300.0
2018-01-25,13.4,12.9,13.4,13.0,13.0,61500.0
2018-01-26,13.0,12.9,12.9,13.0,13.0,30710.0
2018-01-29,13.0,12.7,12.8,12.9,12.9,49200.0
2018-01-30,12.8,12.7,12.8,12.8,12.8,13900.0
2018-01-31,13.2,12.8,12.8,12.9,12.9,22810.0
2018-02-01,13.0,12.6,12.9,12.6,12.6,75300.0
2018-02-02,12.7,12.4,12.7,12.4,12.4,66000.0
2018-02-05,13.4,12.4,12.8,12.4,12.4,127900.0
2018-02-06,12.5,10.7,12.0,12.4,12.4,156000.0
2018-02-07,13.4,11.7,11.7,12.4,12.4,115300.0
2018-02-08,13.0,12.4,12.5,12.5,12.5,57600.0
2018-02-09,12.7,12.5,12.5,12.5,12.5,35400.0
2018-02-12,12.5,11.8,12.1,12.5,12.5,28810.0
2018-02-13,12.8,11.9,12.5,11.9,11.9,163500.0
2018-02-21,12.7,12.3,12.7,12.4,12.4,30320.0
2018-02-22,12.9,12.4,12.9,12.5,12.5,126000.0
2018-02-23,12.7,12.5,12.5,12.5,12.5,15700.0
2018-02-26,12.7,12.5,12.5,12.5,12.5,40200.0
2018-02-27,12.7,12.2,12.2,12.4,12.4,40800.0
2018-02-28,12.5,12.3,12.4,12.5,12.5,87800.0
2018-03-01,12.5,12.4,12.4,12.5,12.5,79700.0
2018-03-02,12.6,12.4,12.4,12.6,12.6,64100.0
2018-03-05,12.6,12.4,12.5,12.5,12.5,42500.0
2018-03-06,13.0,12.5,12.5,12.6,12.6,101820.0
2018-03-07,12.8,12.6,12.8,12.7,12.7,52500.0
2018-03-08,12.8,12.7,12.7,12.8,12.8,21300.0
2018-03-09,12.9,12.6,12.8,12.6,12.6,111100.0
2018-03-12,12.9,12.5,12.7,12.5,12.5,69600.0
2018-03-13,12.8,12.5,12.6,12.6,12.6,31800.0
2018-03-14,12.7,12.5,12.7,12.5,12.5,87200.0
2018-03-15,12.7,12.6,12.6,12.6,12.6,68700.0
2018-03-16,12.6,12.6,12.6,12.6,12.6,78700.0
2018-03-19,12.7,12.6,12.6,12.6,12.6,105200.0
2018-03-20,12.7,12.6,12.6,12.6,12.6,61700.0
2018-03-21,12.6,12.6,12.6,12.6,12.6,36400.0
2018-03-22,12.6,12.5,12.6,12.5,12.5,10200.0
2018-03-23,12.5,12.5,12.5,12.5,12.5,27800.0
2018-03-26,12.5,12.5,12.5,12.5,12.5,32800.0
2018-03-27,12.6,12.5,12.6,12.5,12.5,72900.0
2018-03-28,12.6,12.5,12.5,12.6,12.6,105000.0
2018-03-29,12.5,12.0,12.5,12.4,12.4,139800.0
2018-03-30,12.6,12.2,12.3,12.6,12.6,9400.0
2018-04-02,12.6,12.4,12.6,12.4,12.4,48100.0
2018-04-03,13.4,12.4,12.4,12.5,12.5,113200.0
2018-04-04,12.6,12.5,12.6,12.5,12.5,62800.0
2018-04-05,12.6,12.3,12.4,12.6,12.6,60000.0
2018-04-06,12.6,12.2,12.4,12.6,12.6,78800.0
2018-04-09,12.6,12.4,12.6,12.5,12.5,68300.0
2018-04-10,12.7,12.5,12.5,12.6,12.6,33400.0
2018-04-11,12.6,12.5,12.6,12.6,12.6,18200.0
2018-04-12,12.6,12.5,12.6,12.6,12.6,22000.0
2018-04-13,12.7,12.5,12.7,12.6,12.6,69800.0
2018-04-16,12.7,12.5,12.5,12.6,12.6,116400.0
2018-04-17,12.8,12.6,12.6,12.8,12.8,68000.0
2018-04-18,12.7,12.6,12.6,12.7,12.7,38100.0
2018-04-19,12.7,11.0,12.6,11.0,11.0,123100.0
2018-04-20,12.7,12.0,12.0,12.5,12.5,63300.0
2018-04-23,12.8,12.2,12.8,12.4,12.4,63200.0
2018-04-24,12.7,12.3,12.3,12.3,12.3,21500.0
2018-04-26,12.3,11.9,12.2,12.2,12.2,93900.0
2018-04-27,12.5,11.7,11.7,12.3,12.3,118000.0
2018-05-02,12.3,12.0,12.0,12.2,12.2,23700.0
2018-05-03,12.5,12.1,12.2,12.3,12.3,51000.0
2018-05-04,13.5,12.2,12.8,12.3,12.3,35400.0
2018-05-07,12.8,12.2,12.5,12.5,12.5,39500.0
2018-05-08,12.9,12.4,12.4,12.5,12.5,127100.0
2018-05-09,12.9,12.5,12.5,12.6,12.6,59300.0
2018-05-10,12.8,12.5,12.5,12.6,12.6,30700.0
2018-05-11,13.0,12.6,12.6,12.8,12.8,115300.0
2018-05-14,13.1,12.5,12.7,12.7,12.7,116600.0
2018-05-15,13.0,12.8,12.8,12.8,12.8,35600.0
2018-05-16,13.3,12.8,13.3,12.8,12.8,105820.0
2018-05-17,13.3,12.7,12.9,12.7,12.7,174400.0
2018-05-18,13.2,12.8,12.9,12.9,12.9,59800.0
2018-05-21,13.3,12.9,12.9,13.0,13.0,93200.0
2018-05-22,13.1,12.9,13.0,12.9,12.9,214620.0
2018-05-23,13.4,13.0,13.0,13.0,13.0,304900.0
2018-05-24,13.4,13.0,13.1,13.1,13.1,39300.0
2018-05-25,13.6,13.0,13.0,13.0,13.0,168000.0
2018-05-28,13.3,13.1,13.1,13.2,13.2,72500.0
2018-05-29,13.8,13.3,13.4,13.3,13.3,396600.0
2018-05-30,13.8,13.4,13.5,13.4,13.4,281500.0
2018-05-31,13.5,13.3,13.4,13.5,13.5,665600.0
2018-06-01,13.5,13.2,13.4,13.5,13.5,710100.0
2018-06-04,13.5,13.2,13.3,13.5,13.5,575000.0
2018-06-05,13.4,13.2,13.4,13.3,13.3,617300.0
2018-06-06,13.6,13.3,13.4,13.6,13.6,1240700.0
2018-06-07,13.7,13.4,13.4,13.4,13.4,1042000.0
2018-06-08,13.6,13.4,13.5,13.4,13.4,95100.0
