Date,High,Low,Open,Close,Adj Close,Volume
2018-05-08,23.2,23.1,23.1,23.2,19.132,16223.0
2018-05-09,24.5,24.5,24.5,24.5,20.203,105.0
2018-05-10,24.0,23.9,23.9,24.0,19.792,3200.0
2018-05-11,23.9,23.4,23.4,23.5,19.379,670.0
2018-05-14,23.3,23.1,23.1,23.3,19.214,2900.0
2018-05-15,24.4,23.2,23.3,24.3,20.038,3590.0
2018-05-16,23.7,23.7,23.7,23.7,19.545,76.0
2018-05-17,23.7,23.7,23.7,23.7,19.545,0.0
2018-05-18,23.3,23.3,23.3,23.3,19.214,15710.0
2018-05-21,22.9,22.9,22.9,22.9,19.298,301.0
2018-05-22,23.0,23.0,23.0,23.0,19.383,1455.0
2018-05-23,23.1,23.1,23.1,23.1,19.467,7000.0
2018-05-24,23.3,23.3,23.3,23.3,19.635,1000.0
2018-05-25,24.0,23.4,23.4,24.0,20.225,8410.0
2018-05-28,24.2,23.5,24.2,23.7,19.972,14300.0
2018-05-29,24.0,23.9,23.9,24.0,20.225,3600.0
2018-05-30,23.9,23.5,23.5,23.9,20.141,3311.0
2018-05-31,24.0,23.7,23.7,24.0,20.225,6021.0
2018-06-01,24.1,23.9,24.0,24.1,20.31,3780.0
2018-06-04,24.1,24.0,24.0,24.0,20.225,5250.0
2018-06-05,24.0,24.0,24.0,24.0,20.225,7800.0
2018-06-06,24.1,24.1,24.1,24.1,20.31,121.0
2018-06-07,24.3,24.0,24.3,24.0,20.225,1900.0
2018-06-08,24.0,23.9,23.9,24.0,20.225,3214.0
2018-06-11,24.2,24.0,24.2,24.0,20.225,2500.0
2018-06-12,24.0,24.0,24.0,24.0,20.225,1000.0
2018-06-13,24.1,24.0,24.1,24.0,20.225,2000.0
2018-06-14,24.1,24.1,24.1,24.1,20.31,0.0
2018-06-15,24.1,23.6,24.0,23.6,19.889,5250.0
2018-06-18,23.9,23.9,23.9,23.9,20.141,15000.0
2018-06-19,23.7,23.7,23.7,23.7,19.972,16530.0
2018-06-20,23.7,23.7,23.7,23.7,19.972,0.0
2018-06-21,23.7,23.7,23.7,23.7,19.972,0.0
2018-06-22,23.8,23.8,23.8,23.8,20.057,1130.0
2018-06-25,23.8,23.7,23.7,23.7,19.972,6578.0
2018-06-26,23.7,23.7,23.7,23.7,19.972,50.0
2018-06-27,23.7,23.7,23.7,23.7,19.972,133.0
2018-06-28,23.7,23.7,23.7,23.7,19.972,1071.0
2018-06-29,24.5,24.1,24.1,24.4,20.562,11500.0
2018-07-02,24.1,24.1,24.1,24.1,20.31,1000.0
2018-07-03,23.9,23.9,23.9,23.9,20.141,1350.0
2018-07-04,23.8,21.0,23.8,21.0,17.697,11235.0
2018-07-05,23.6,23.6,23.6,23.6,19.889,200.0
2018-07-06,23.6,23.6,23.6,23.6,19.889,5276.0
2018-07-09,24.4,24.4,24.4,24.4,20.562,100.0
2018-07-10,24.5,24.3,24.3,24.5,20.647,8500.0
2018-07-11,24.6,24.4,24.4,24.6,20.731,12900.0
2018-07-12,24.0,24.0,24.0,24.0,20.225,300.0
2018-07-13,24.0,24.0,24.0,24.0,20.225,200.0
2018-07-16,24.0,24.0,24.0,24.0,20.225,0.0
2018-07-17,24.1,24.1,24.1,24.1,20.31,500.0
2018-07-18,24.1,24.1,24.1,24.1,20.31,0.0
2018-07-19,24.0,24.0,24.0,24.0,20.225,2200.0
2018-07-20,24.6,24.0,24.0,24.6,20.731,25500.0
2018-07-23,24.7,23.9,23.9,24.7,20.816,500.0
2018-07-24,24.5,24.5,24.5,24.5,20.647,0.0
2018-07-25,24.0,24.0,24.0,24.0,20.225,163.0
2018-07-26,24.0,24.0,24.0,24.0,20.225,1700.0
2018-07-27,24.0,24.0,24.0,24.0,20.225,11.0
2018-07-30,24.0,23.9,23.9,24.0,20.225,1685.0
2018-07-31,24.5,24.0,24.0,24.5,20.647,942.0
2018-08-01,24.9,24.9,24.9,24.9,20.984,783.0
2018-08-02,24.5,24.5,24.5,24.5,20.647,275.0
2018-08-03,24.0,24.0,24.0,24.0,20.225,25552.0
2018-08-06,24.0,24.0,24.0,24.0,20.225,3021.0
2018-08-07,24.8,24.0,24.8,24.0,20.225,203.0
2018-08-08,23.8,23.8,23.8,23.8,20.057,30084.0
2018-08-09,23.8,23.7,23.8,23.7,19.972,16567.0
2018-08-10,25.0,25.0,25.0,25.0,21.07,200.0
2018-08-13,24.0,23.7,23.7,24.0,20.225,200.0
2018-08-14,24.0,24.0,24.0,24.0,20.225,110.0
2018-08-15,24.0,24.0,24.0,24.0,20.225,0.0
2018-08-16,25.8,24.0,24.0,24.1,20.31,3700.0
2018-08-17,25.1,25.1,25.1,25.1,21.153,0.0
2018-08-20,25.1,25.1,25.1,25.1,21.153,0.0
2018-08-21,24.5,24.5,24.5,24.5,20.647,500.0
2018-08-22,24.5,24.5,24.5,24.5,20.647,0.0
2018-08-23,24.5,24.5,24.5,24.5,20.647,0.0
2018-08-24,24.5,24.5,24.5,24.5,20.647,0.0
2018-08-27,24.0,24.0,24.0,24.0,20.225,725.0
2018-08-28,23.9,23.9,23.9,23.9,20.141,400.0
2018-08-29,23.9,23.9,23.9,23.9,20.141,0.0
2018-08-30,24.6,24.1,24.5,24.1,20.31,6772.0
2018-08-31,24.5,24.5,24.5,24.5,20.647,1000.0
2018-09-04,24.5,24.5,24.5,24.5,20.647,20.0
2018-09-05,24.5,24.5,24.5,24.5,20.647,4600.0
2018-09-06,24.5,24.5,24.5,24.5,20.647,0.0
2018-09-07,24.9,24.9,24.9,24.9,20.984,100.0
2018-09-10,24.2,24.2,24.2,24.2,20.394,200.0
2018-09-11,24.3,24.3,24.3,24.3,20.478,900.0
2018-09-12,24.3,24.3,24.3,24.3,20.478,0.0
2018-09-13,24.3,24.3,24.3,24.3,20.478,777.0
2018-09-14,23.8,23.8,23.8,23.8,20.057,2703.0
2018-09-17,24.0,24.0,24.0,24.0,20.225,1000.0
2018-09-18,24.5,24.5,24.5,24.5,20.647,500.0
2018-09-19,24.1,24.1,24.1,24.1,20.31,1090.0
2018-09-20,24.1,24.1,24.1,24.1,20.31,0.0
2018-09-21,24.1,24.1,24.1,24.1,20.31,0.0
2018-09-24,24.1,24.1,24.1,24.1,20.31,307.0
2018-09-25,24.1,24.1,24.1,24.1,20.31,500.0
2018-09-26,25.2,25.2,25.2,25.2,21.237,2000.0
2018-09-27,24.5,24.5,24.5,24.5,20.647,4028.0
2018-09-28,24.6,24.5,24.5,24.5,20.647,6410.0
2018-10-01,24.5,24.5,24.5,24.5,20.647,0.0
2018-10-02,24.9,24.5,24.5,24.9,20.984,5000.0
2018-10-03,25.0,25.0,25.0,25.0,21.07,5050.0
2018-10-04,24.6,24.6,24.6,24.6,20.731,2190.0
2018-10-05,24.6,24.6,24.6,24.6,20.731,0.0
2018-10-08,24.6,24.6,24.6,24.6,20.731,608.0
2018-10-09,24.8,24.3,24.3,24.8,20.9,1100.0
2018-10-10,24.9,24.5,24.6,24.9,20.984,1500.0
2018-10-11,24.8,23.6,23.6,24.8,20.9,700.0
2018-10-12,24.9,23.7,23.7,24.7,20.816,8700.0
2018-10-15,24.5,24.5,24.5,24.5,20.647,1000.0
2018-10-16,24.3,24.0,24.0,24.3,20.478,700.0
2018-10-17,24.7,24.3,24.3,24.7,20.816,1580.0
2018-10-18,24.3,24.0,24.0,24.3,20.478,2701.0
2018-10-19,24.5,24.0,24.0,24.5,20.647,2234.0
2018-10-22,24.0,23.9,24.0,23.9,20.141,300.0
2018-10-23,24.0,23.6,23.6,24.0,20.225,1482.0
2018-10-24,23.9,23.9,23.9,23.9,20.141,0.0
2018-10-25,23.9,23.8,23.8,23.9,20.141,2700.0
2018-10-26,24.0,24.0,24.0,24.0,20.225,9016.0
2018-10-29,24.0,24.0,24.0,24.0,20.225,1000.0
2018-10-30,24.0,24.0,24.0,24.0,20.225,900.0
2018-10-31,24.0,24.0,24.0,24.0,20.225,10000.0
2018-11-01,24.0,23.8,24.0,24.0,20.225,16000.0
2018-11-02,24.0,24.0,24.0,24.0,20.225,600.0
