Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,50.6,43.1,50.6,43.1,18.139,400.0
2018-01-03,48.4,48.4,48.4,48.4,20.37,2100.0
2018-01-04,48.4,48.4,48.4,48.4,20.37,0.0
2018-01-05,48.4,48.4,48.4,48.4,20.37,0.0
2018-01-08,48.4,48.4,48.4,48.4,20.37,0.0
2018-01-09,48.4,48.4,48.4,48.4,20.37,0.0
2018-01-10,48.4,48.4,48.4,48.4,20.37,0.0
2018-01-11,41.5,41.5,41.5,41.5,17.466,600.0
2018-01-12,41.5,37.0,37.0,41.5,17.466,1700.0
2018-01-15,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-16,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-17,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-18,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-19,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-22,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-23,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-24,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-25,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-26,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-29,39.6,39.6,39.6,39.6,16.666,0.0
2018-01-30,41.6,41.6,41.6,41.6,17.508,600.0
2018-01-31,41.6,41.6,41.6,41.6,17.508,0.0
2018-02-01,41.6,41.6,41.6,41.6,17.508,0.0
2018-02-02,41.6,41.6,41.6,41.6,17.508,0.0
2018-02-05,44.5,44.5,44.5,44.5,18.729,1000.0
2018-02-06,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-07,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-08,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-09,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-12,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-13,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-21,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-22,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-23,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-26,44.5,44.5,44.5,44.5,18.729,0.0
2018-02-27,44.5,44.5,44.5,44.5,18.729,0.0
