Date,High,Low,Open,Close,Adj Close,Volume
2019-05-30,36.0,36.0,36.0,36.0,11.599,30.0
2019-05-31,38.5,38.5,38.5,38.5,12.404,30.0
2019-06-03,41.15,41.15,41.15,41.15,13.258,30.0
2019-06-04,41.15,41.15,41.15,41.15,13.258,0.0
2019-06-05,44.0,44.0,44.0,44.0,14.176,30.0
2019-06-06,47.05,47.05,47.05,47.05,15.159,30.0
2019-06-07,48.0,48.0,48.0,48.0,15.465,3000.0
2019-06-10,51.3,51.3,51.3,51.3,16.528,40.0
2019-06-11,54.8,53.0,54.8,53.0,17.076,470.0
2019-06-12,56.7,56.7,56.7,56.7,18.268,380.0
2019-06-13,60.6,60.6,60.6,60.6,19.524,430.0
2019-06-14,64.8,58.0,64.8,58.0,18.687,1000.0
2019-06-17,56.0,54.0,56.0,54.0,17.398,440.0
2019-06-18,54.5,50.3,50.3,54.5,17.559,590.0
2019-06-19,54.5,50.7,50.7,54.5,17.559,1030.0
2019-06-20,50.7,50.7,50.7,50.7,16.335,1340.0
2019-06-21,54.2,47.2,47.2,54.2,17.462,1120.0
2019-06-24,55.0,54.0,54.0,55.0,17.72,1320.0
2019-06-25,55.0,54.9,55.0,55.0,17.72,2030.0
2019-06-26,56.0,55.5,55.5,56.0,18.042,330.0
2019-06-27,56.0,53.5,56.0,55.5,17.881,570.0
2019-06-28,55.5,55.4,55.4,55.5,17.881,680.0
2019-07-01,59.3,51.7,52.0,55.0,17.72,1630.0
2019-07-02,54.0,51.2,54.0,54.0,17.398,1410.0
2019-07-03,53.5,53.5,53.5,53.5,17.237,1530.0
2019-07-04,53.0,50.0,53.0,50.0,16.109,1310.0
2019-07-05,53.5,46.5,53.5,53.0,17.076,810.0
2019-07-08,55.8,50.1,52.0,55.8,17.978,1600.0
2019-07-09,55.8,53.2,53.2,55.8,17.978,1100.0
2019-07-10,56.0,52.8,55.0,52.8,17.011,920.0
2019-07-11,54.8,54.0,54.8,54.8,17.656,1360.0
2019-07-12,55.1,55.1,55.1,55.1,17.752,680.0
2019-07-15,55.1,52.1,52.1,55.1,17.752,1930.0
2019-07-16,55.5,55.1,55.1,55.5,17.881,1680.0
2019-07-17,56.0,55.5,55.5,56.0,18.042,1010.0
2019-07-18,55.5,52.1,52.1,55.5,17.881,1250.0
2019-07-19,56.0,55.5,55.5,56.0,18.042,670.0
2019-07-22,56.5,56.0,56.0,56.5,18.203,2000.0
2019-07-23,56.5,52.7,52.7,56.5,18.203,1500.0
2019-07-24,56.5,52.6,52.6,56.0,18.042,1130.0
2019-07-25,57.0,57.0,57.0,57.0,18.364,750.0
2019-07-26,57.0,57.0,57.0,57.0,18.364,1010.0
2019-07-29,57.1,57.1,57.1,57.1,18.397,1280.0
2019-07-30,58.0,53.4,53.4,58.0,18.687,1200.0
2019-07-31,56.5,54.0,54.0,56.5,18.203,1350.0
2019-08-01,56.5,56.5,56.5,56.5,18.203,1090.0
2019-08-02,55.5,54.0,55.0,55.5,17.881,1730.0
2019-08-05,57.5,55.9,55.9,56.0,18.042,3410.0
2019-08-06,56.0,56.0,56.0,56.0,18.042,2330.0
2019-08-07,58.0,52.1,58.0,56.0,18.042,1960.0
2019-08-08,57.0,55.0,56.0,57.0,18.364,2220.0
2019-08-09,57.5,54.5,57.3,57.5,18.526,4250.0
2019-08-12,60.0,53.6,60.0,57.0,18.364,1220.0
2019-08-13,56.0,53.4,53.4,56.0,18.042,2380.0
2019-08-14,57.0,56.0,57.0,56.0,18.042,1150.0
2019-08-15,59.0,52.3,52.3,56.0,18.042,2040.0
2019-08-16,56.5,52.2,56.0,56.5,18.203,1320.0
2019-08-19,56.5,53.0,53.0,55.0,17.72,2010.0
2019-08-20,57.5,55.5,57.5,55.5,17.881,990.0
2019-08-21,55.5,54.0,55.5,54.0,17.398,2300.0
2019-08-22,57.0,53.1,53.1,56.5,18.203,2170.0
2019-08-23,59.0,56.5,57.0,56.5,18.203,1500.0
2019-08-26,56.5,53.0,53.0,56.5,18.203,2610.0
2019-08-27,56.5,56.0,56.0,56.4,18.171,2830.0
2019-08-28,56.2,56.2,56.2,56.2,18.107,2310.0
2019-08-29,55.3,55.0,55.0,55.0,17.72,2010.0
2019-08-30,54.8,51.6,51.6,54.5,17.559,1290.0
2019-09-03,54.0,51.5,51.5,54.0,17.398,2100.0
2019-09-04,54.0,54.0,54.0,54.0,17.398,2220.0
2019-09-05,54.0,53.0,53.5,53.9,17.366,2260.0
2019-09-06,53.5,51.0,53.4,53.5,17.237,2560.0
2019-09-09,56.0,56.0,56.0,56.0,18.042,2200.0
2019-09-10,56.0,56.0,56.0,56.0,18.042,1760.0
2019-09-11,56.5,55.5,55.5,55.8,17.978,2280.0
2019-09-12,58.0,55.5,55.5,58.0,18.687,2050.0
2019-09-13,61.0,58.0,58.0,61.0,19.653,2060.0
2019-09-16,60.0,60.0,60.0,60.0,19.331,1450.0
2019-09-17,59.1,59.1,59.1,59.1,19.041,2580.0
2019-09-18,59.0,58.9,59.0,59.0,19.009,2180.0
2019-09-19,59.0,55.0,59.0,59.0,19.009,2040.0
2019-09-20,63.0,60.0,63.0,60.0,19.331,2300.0
2019-09-23,61.0,61.0,61.0,61.0,19.653,2310.0
2019-09-24,60.9,58.3,60.0,60.9,19.621,1910.0
2019-09-25,60.9,60.9,60.9,60.9,19.621,0.0
2019-09-26,59.9,55.6,55.6,56.0,18.405,1550.0
2019-09-27,59.9,59.9,59.9,59.9,19.687,1100.0
2019-09-30,62.9,62.0,62.0,62.9,20.673,2590.0
2019-10-01,63.0,63.0,63.0,63.0,20.705,1680.0
2019-10-02,67.4,67.2,67.4,67.2,22.086,1040.0
2019-10-03,66.8,66.8,66.8,66.8,21.954,1290.0
2019-10-04,66.8,66.8,66.8,66.8,21.954,1600.0
2019-10-07,65.0,65.0,65.0,65.0,21.363,1500.0
2019-10-08,65.0,65.0,65.0,65.0,21.363,0.0
2019-10-09,64.5,63.0,64.5,64.5,21.198,1600.0
2019-10-10,62.9,62.9,62.9,62.9,20.673,1400.0
2019-10-11,62.9,62.9,62.9,62.9,20.673,0.0
2019-10-14,62.8,62.8,62.8,62.8,20.64,1050.0
2019-10-15,62.8,62.8,62.8,62.8,20.64,0.0
2019-10-16,66.0,66.0,66.0,66.0,21.691,2020.0
2019-10-17,66.0,66.0,66.0,66.0,21.691,1670.0
2019-10-18,66.0,66.0,66.0,66.0,21.691,0.0
2019-10-21,65.0,65.0,65.0,65.0,21.363,1680.0
2019-10-22,64.0,60.5,60.5,64.0,21.034,1650.0
2019-10-23,64.0,64.0,64.0,64.0,21.034,0.0
2019-10-24,63.0,63.0,63.0,63.0,20.705,1100.0
2019-10-25,63.0,63.0,63.0,63.0,20.705,500.0
