Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,13.6,13.15,13.3,13.6,5.394,11030.0
2018-01-03,13.5,13.0,13.5,13.1,5.196,32950.0
2018-01-04,13.45,13.1,13.1,13.3,5.275,36980.0
2018-01-05,13.45,13.05,13.3,13.3,5.275,29820.0
2018-01-08,14.0,13.25,13.25,14.0,5.552,37270.0
2018-01-09,14.5,14.0,14.0,14.4,5.711,89120.0
2018-01-10,14.7,14.4,14.5,14.4,5.711,51200.0
2018-01-11,15.0,14.15,14.15,15.0,5.949,70220.0
2018-01-12,15.85,15.0,15.0,15.85,6.286,62110.0
2018-01-15,16.2,15.55,16.15,15.55,6.167,4270.0
2018-01-16,16.0,15.05,16.0,15.8,6.267,17830.0
2018-01-17,16.0,15.35,15.45,15.4,6.108,6850.0
2018-01-18,15.7,15.2,15.4,15.7,6.227,4100.0
2018-01-19,15.7,15.3,15.7,15.7,6.227,6430.0
2018-01-22,15.8,15.0,15.75,15.3,6.068,21770.0
2018-01-25,15.6,15.1,15.3,15.25,6.049,37130.0
2018-01-26,15.35,15.2,15.2,15.25,6.049,5400.0
2018-01-29,15.5,15.1,15.2,15.1,5.989,7420.0
2018-01-30,15.6,15.0,15.6,15.3,6.068,8510.0
2018-01-31,15.3,15.1,15.3,15.3,6.068,5140.0
2018-02-01,15.3,15.0,15.1,15.05,5.968,21910.0
2018-02-02,15.2,15.0,15.2,15.2,6.029,32420.0
2018-02-05,15.1,14.9,15.0,15.05,5.968,800.0
2018-02-06,14.9,14.0,14.9,14.6,5.791,13520.0
2018-02-07,15.0,14.5,14.5,15.0,5.949,23550.0
2018-02-08,15.0,14.7,14.7,14.7,5.83,21280.0
2018-02-09,15.0,14.3,15.0,14.95,5.93,140.0
2018-02-12,14.95,14.95,14.95,14.95,5.93,1490.0
2018-02-13,15.25,14.9,15.25,14.9,5.91,7620.0
2018-02-21,15.25,14.9,15.25,14.9,5.91,4980.0
2018-02-22,15.0,14.85,15.0,14.9,5.91,5550.0
2018-02-23,14.9,14.8,14.9,14.9,5.91,4400.0
2018-02-26,14.85,14.3,14.8,14.8,5.87,7870.0
2018-02-27,14.75,14.65,14.65,14.7,5.83,290.0
2018-02-28,14.7,14.5,14.7,14.7,5.83,3240.0
2018-03-01,14.6,14.55,14.6,14.55,5.77,1360.0
2018-03-02,14.55,14.2,14.55,14.5,5.751,3220.0
2018-03-05,14.5,14.25,14.5,14.35,5.691,5850.0
2018-03-06,14.4,14.1,14.35,14.4,5.711,10240.0
2018-03-07,15.4,14.35,14.35,14.8,5.87,8050.0
2018-03-08,14.9,14.65,14.8,14.65,5.811,5530.0
2018-03-09,14.85,14.65,14.65,14.85,5.889,4350.0
2018-03-12,14.85,14.6,14.8,14.85,5.889,6200.0
2018-03-13,15.0,14.75,14.85,14.85,5.889,36340.0
2018-03-14,15.2,14.9,15.0,14.9,5.91,18690.0
2018-03-15,15.0,14.9,14.9,15.0,5.949,13200.0
2018-03-16,15.1,14.9,15.1,15.0,5.949,57440.0
2018-03-19,15.9,15.5,15.5,15.9,6.306,66970.0
2018-03-20,15.9,15.8,15.9,15.8,6.267,1360.0
2018-03-21,15.8,15.4,15.6,15.8,6.267,1930.0
2018-03-22,16.2,15.5,15.7,16.2,6.425,68040.0
2018-03-23,16.2,15.8,16.2,16.05,6.366,39010.0
2018-03-26,16.3,16.1,16.1,16.3,6.465,9200.0
2018-03-27,16.3,16.0,16.0,16.1,6.386,49560.0
2018-03-28,16.5,16.15,16.5,16.3,6.465,18260.0
2018-03-29,16.5,16.1,16.5,16.3,6.465,15500.0
2018-03-30,16.25,16.15,16.25,16.15,6.405,190.0
2018-04-02,16.1,16.0,16.1,16.0,6.346,14180.0
2018-04-03,16.1,15.9,16.0,16.0,6.346,7600.0
2018-04-04,16.0,16.0,16.0,16.0,6.346,8680.0
2018-04-05,16.0,16.0,16.0,16.0,6.346,1100.0
2018-04-06,16.0,15.8,16.0,16.0,6.346,9310.0
2018-04-09,16.0,15.8,16.0,16.0,6.346,18330.0
2018-04-10,16.0,15.8,16.0,15.85,6.286,23360.0
2018-04-11,15.85,15.45,15.8,15.85,6.286,3730.0
2018-04-12,16.0,15.6,15.9,16.0,6.346,33810.0
2018-04-13,16.1,15.9,16.1,16.0,6.346,14600.0
