Date,High,Low,Open,Close,Adj Close,Volume
2018-03-21,76.4,66.6,66.6,76.4,13.235,400.0
2018-03-22,77.0,76.8,76.8,77.0,13.338,2900.0
2018-03-23,77.0,76.8,77.0,76.8,13.304,1500.0
2018-03-26,79.9,70.1,70.1,79.9,13.841,400.0
2018-03-27,78.8,78.8,78.8,78.8,13.65,100.0
2018-03-28,90.5,70.1,70.1,90.0,15.59,300.0
2018-03-29,75.0,71.0,71.0,75.0,12.992,200.0
2018-03-30,80.0,80.0,80.0,80.0,13.858,200.0
2018-04-02,90.8,90.8,90.8,90.8,15.729,100.0
2018-04-03,104.3,77.2,77.2,104.3,18.068,1300.0
2018-04-04,77.2,77.2,77.2,77.2,13.373,400.0
2018-04-05,77.2,77.2,77.2,77.2,13.373,0.0
2018-04-06,87.8,87.8,87.8,87.8,15.209,100.0
2018-04-09,74.8,74.7,74.7,74.8,12.957,200.0
2018-04-10,74.8,74.8,74.8,74.8,12.957,16000.0
2018-04-11,75.0,74.8,74.8,75.0,12.992,600.0
2018-04-12,64.6,64.6,64.6,64.6,11.19,100.0
2018-04-13,62.6,62.6,62.6,62.6,11.191,0.0
2018-04-16,71.9,71.9,71.9,71.9,12.853,300.0
2018-04-17,71.9,71.9,71.9,71.9,12.853,0.0
2018-04-18,82.5,73.2,73.2,82.5,14.748,400.0
2018-04-19,74.0,73.6,73.6,74.0,13.229,2000.0
2018-04-20,73.8,73.8,73.8,73.8,13.193,0.0
2018-04-23,73.8,73.8,73.8,73.8,13.193,0.0
2018-04-24,73.8,73.8,73.8,73.8,13.193,0.0
2018-04-26,75.0,75.0,75.0,75.0,13.408,400.0
2018-04-27,75.0,75.0,75.0,75.0,13.408,0.0
2018-05-02,75.0,75.0,75.0,75.0,13.408,0.0
2018-05-03,75.0,75.0,75.0,75.0,13.408,100.0
2018-05-04,75.0,75.0,75.0,75.0,13.408,0.0
2018-05-07,76.0,76.0,76.0,76.0,13.586,100.0
2018-05-08,76.0,76.0,76.0,76.0,13.586,0.0
2018-05-09,86.8,86.8,86.8,86.8,15.517,100.0
2018-05-10,75.0,73.9,73.9,75.0,13.408,600.0
2018-05-11,76.0,75.0,76.0,75.0,13.408,500.0
2018-05-14,75.8,75.8,75.8,75.8,13.551,0.0
2018-05-15,75.0,66.6,66.6,75.0,13.408,200.0
2018-05-16,70.8,70.8,70.8,70.8,12.657,0.0
2018-05-17,75.0,75.0,75.0,75.0,13.408,800.0
2018-05-18,74.4,74.4,74.4,74.4,13.3,100.0
2018-05-21,66.6,66.6,66.6,66.6,11.906,100.0
2018-05-22,66.6,66.6,66.6,66.6,11.906,0.0
2018-05-23,66.6,66.6,66.6,66.6,11.906,0.0
2018-05-24,74.9,74.4,74.4,74.9,13.39,600.0
2018-05-25,74.8,74.8,74.8,74.8,13.372,0.0
2018-05-28,73.9,71.0,71.2,71.1,12.71,3100.0
2018-05-29,76.0,76.0,76.0,76.0,13.586,1000.0
2018-05-30,76.5,76.5,76.5,76.5,13.676,1000.0
2018-05-31,76.5,76.5,76.5,76.5,13.676,100.0
2018-06-01,66.6,66.6,66.6,66.6,11.906,100.0
2018-06-04,66.6,66.6,66.6,66.6,11.906,0.0
2018-06-05,66.6,66.6,66.6,66.6,11.906,0.0
2018-06-06,66.6,66.6,66.6,66.6,11.906,0.0
2018-06-07,69.6,69.6,69.6,69.6,12.442,100.0
2018-06-08,75.0,75.0,75.0,75.0,13.408,500.0
2018-06-11,75.0,75.0,75.0,75.0,13.408,100.0
2018-06-12,65.4,65.4,65.4,65.4,11.691,100.0
2018-06-13,65.4,65.4,65.4,65.4,11.691,0.0
2018-06-14,65.4,65.4,65.4,65.4,11.691,0.0
2018-06-15,65.4,65.4,65.4,65.4,11.691,0.0
2018-06-18,73.4,73.4,73.4,73.4,13.122,100.0
2018-06-19,73.4,73.4,73.4,73.4,13.122,0.0
2018-06-20,78.9,77.0,77.0,78.9,14.105,700.0
2018-06-21,66.5,66.5,66.5,66.5,11.888,100.0
2018-06-22,66.5,66.5,66.5,66.5,11.888,0.0
2018-06-25,59.0,59.0,59.0,59.0,10.547,100.0
2018-06-26,67.7,61.2,67.7,61.2,10.941,200.0
2018-06-27,74.0,74.0,74.0,74.0,13.229,100.0
2018-06-28,75.0,66.1,66.1,75.0,13.408,200.0
2018-06-29,71.0,71.0,71.0,71.0,12.693,100.0
2018-07-02,71.0,71.0,71.0,71.0,12.693,0.0
2018-07-03,74.9,65.6,65.6,74.9,13.39,200.0
2018-07-04,65.6,65.6,65.6,65.6,11.727,100.0
2018-07-05,75.4,75.3,75.3,75.4,13.479,400.0
2018-07-06,74.9,66.8,66.8,74.9,13.39,200.0
2018-07-09,74.9,74.9,74.9,74.9,13.39,100.0
2018-07-10,74.9,74.9,74.9,74.9,13.39,0.0
2018-07-11,75.0,67.0,67.0,75.0,13.408,200.0
2018-07-12,67.7,67.7,67.7,67.7,12.103,100.0
2018-07-13,67.7,67.7,67.7,67.7,12.103,0.0
2018-07-16,75.5,75.5,75.5,75.5,13.497,100.0
2018-07-17,74.9,74.9,74.9,74.9,13.39,100.0
2018-07-18,68.1,68.1,68.1,68.1,12.174,100.0
2018-07-19,68.1,68.1,68.1,68.1,12.174,0.0
2018-07-20,68.1,68.1,68.1,68.1,12.174,0.0
2018-07-23,74.9,74.9,74.9,74.9,13.39,100.0
2018-07-24,68.1,68.1,68.1,68.1,12.174,100.0
2018-07-25,68.1,68.1,68.1,68.1,12.174,0.0
2018-07-26,68.1,68.1,68.1,68.1,12.174,0.0
2018-07-27,74.9,74.9,74.9,74.9,13.39,100.0
2018-07-30,74.9,74.9,74.9,74.9,13.39,0.0
2018-07-31,86.0,78.9,86.0,78.9,14.105,600.0
2018-08-01,79.0,75.0,79.0,75.0,13.408,400.0
2018-08-02,70.0,70.0,70.0,70.0,12.514,100.0
2018-08-03,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-06,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-07,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-08,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-09,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-10,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-13,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-14,70.0,70.0,70.0,70.0,12.514,0.0
2018-08-15,80.5,80.3,80.3,80.5,14.391,34300.0
2018-08-16,80.5,80.5,80.5,80.5,14.391,600.0
2018-08-17,80.5,80.5,80.5,80.5,14.391,700.0
2018-08-20,92.5,85.0,85.0,92.5,16.536,2100.0
2018-08-21,105.8,99.9,99.9,101.0,18.056,6200.0
2018-08-22,118.0,102.0,102.0,118.0,21.095,200.0
2018-08-23,115.0,101.0,101.0,115.0,20.558,200.0
2018-08-24,55.0,55.0,55.0,55.0,19.665,400.0
2018-08-27,47.0,46.9,46.9,46.9,16.769,500.0
2018-08-28,53.0,53.0,53.0,53.0,18.95,2600.0
2018-08-29,56.0,45.2,45.2,55.0,19.665,4300.0
2018-08-30,58.0,55.0,55.0,58.0,20.737,3800.0
2018-08-31,60.0,58.8,58.8,60.0,21.452,5100.0
2018-09-04,59.0,59.0,59.0,59.0,21.095,600.0
2018-09-05,59.9,50.2,50.2,59.9,21.417,200.0
2018-09-06,58.0,47.0,47.0,54.0,19.307,700.0
2018-09-07,48.0,48.0,48.0,48.0,17.162,100.0
2018-09-10,55.0,52.0,55.0,55.0,19.665,700.0
2018-09-11,54.9,54.9,54.9,54.9,19.629,100.0
2018-09-12,54.9,54.9,54.9,54.9,19.629,100.0
2018-09-13,56.0,48.0,48.0,56.0,20.022,300.0
2018-09-14,55.0,48.0,48.0,55.0,19.665,400.0
2018-09-17,52.0,48.0,48.0,52.0,18.592,300.0
2018-09-18,52.5,48.0,48.0,52.5,18.771,600.0
2018-09-19,51.0,51.0,51.0,51.0,18.234,100.0
2018-09-20,52.0,51.0,52.0,51.0,18.234,1100.0
2018-09-21,51.9,51.0,51.4,51.5,18.413,2800.0
2018-09-24,51.5,51.5,51.5,51.5,18.413,200.0
2018-09-25,53.0,53.0,53.0,53.0,18.95,1000.0
