Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,6.2,6.1,6.1,6.1,4.242,800.0
2018-01-03,6.2,6.2,6.2,6.2,4.312,300.0
2018-01-04,7.1,7.1,7.1,7.1,4.938,100.0
2018-01-05,6.5,6.5,6.5,6.5,4.52,100.0
2018-01-08,6.5,6.5,6.5,6.5,4.52,0.0
2018-01-09,6.1,6.1,6.1,6.1,4.242,100.0
2018-01-10,6.1,6.1,6.1,6.1,4.242,40.0
2018-01-11,6.1,6.1,6.1,6.1,4.242,11100.0
2018-01-12,6.5,6.5,6.5,6.5,4.52,1029.0
2018-01-15,6.5,6.5,6.5,6.5,4.52,21.0
2018-01-16,6.1,6.1,6.1,6.1,4.242,500.0
2018-01-17,6.0,6.0,6.0,6.0,4.173,100.0
2018-01-18,6.0,6.0,6.0,6.0,4.173,0.0
2018-01-19,5.5,5.5,5.5,5.5,3.825,1200.0
2018-01-22,5.8,5.8,5.8,5.8,4.034,5000.0
2018-01-23,6.0,6.0,6.0,6.0,4.173,800.0
2018-01-24,6.1,6.0,6.0,6.1,4.242,2000.0
2018-01-25,6.2,6.2,6.2,6.2,4.312,521.0
2018-01-26,6.2,6.2,6.2,6.2,4.312,200.0
2018-01-29,6.2,6.2,6.2,6.2,4.312,0.0
2018-01-30,6.2,6.2,6.2,6.2,4.312,0.0
2018-01-31,6.5,6.2,6.2,6.5,4.52,6400.0
2018-02-01,6.4,6.4,6.4,6.4,4.451,1100.0
2018-02-02,6.0,6.0,6.0,6.0,4.173,2000.0
2018-02-05,6.9,6.1,6.9,6.1,4.242,3690.0
2018-02-06,6.0,6.0,6.0,6.0,4.173,900.0
2018-02-07,6.5,6.5,6.5,6.5,4.52,5000.0
2018-02-08,6.5,6.5,6.5,6.5,4.52,71.0
2018-02-09,6.3,6.3,6.3,6.3,4.381,1000.0
2018-02-12,6.2,6.2,6.2,6.2,4.312,1200.0
2018-02-13,6.9,6.2,6.9,6.2,4.312,5800.0
2018-02-21,7.1,6.5,6.5,7.1,4.938,2300.0
2018-02-22,7.7,7.7,7.7,7.7,5.355,500.0
2018-02-23,7.7,7.7,7.7,7.7,5.355,0.0
2018-02-26,7.0,6.8,7.0,6.8,4.729,11600.0
2018-02-27,6.8,6.3,6.8,6.3,4.381,2370.0
2018-02-28,6.8,6.4,6.8,6.4,4.451,2200.0
2018-03-01,6.6,6.5,6.6,6.5,4.52,3200.0
2018-03-02,6.6,6.5,6.6,6.5,4.52,5261.0
2018-03-05,6.8,6.8,6.8,6.8,4.729,100.0
2018-03-06,6.8,6.5,6.8,6.5,4.52,5290.0
2018-03-07,6.8,6.8,6.8,6.8,4.729,7200.0
2018-03-08,6.8,6.8,6.8,6.8,4.729,0.0
2018-03-09,7.7,7.0,7.7,7.0,4.869,8570.0
2018-03-12,8.0,6.1,7.9,7.8,5.425,6910.0
2018-03-13,7.0,7.0,7.0,7.0,4.869,800.0
2018-03-14,7.9,6.3,7.9,7.9,5.494,5680.0
2018-03-15,7.8,7.7,7.8,7.7,5.355,2709.0
2018-03-16,8.3,8.3,8.3,8.3,5.772,1100.0
2018-03-19,7.9,7.1,7.1,7.1,4.938,1260.0
2018-03-20,7.6,7.0,7.5,7.6,5.286,3000.0
2018-03-21,7.5,7.5,7.5,7.5,5.216,101.0
2018-03-22,7.5,7.5,7.5,7.5,5.216,100.0
2018-03-23,7.5,7.5,7.5,7.5,5.216,0.0
2018-03-26,7.1,7.0,7.1,7.0,4.869,1200.0
2018-03-27,6.5,6.1,6.5,6.1,4.242,900.0
2018-03-28,6.9,6.9,6.9,6.9,4.799,500.0
2018-03-29,7.1,7.0,7.1,7.0,4.869,1870.0
2018-03-30,7.0,6.9,6.9,7.0,4.869,2200.0
2018-04-02,7.0,6.3,7.0,6.4,4.451,5000.0
2018-04-03,7.0,6.1,6.2,7.0,4.869,1200.0
2018-04-04,7.1,7.0,7.1,7.0,4.869,800.0
2018-04-05,6.9,6.1,6.1,6.9,4.799,1800.0
2018-04-06,6.6,6.5,6.5,6.5,4.52,3500.0
2018-04-09,6.5,6.4,6.4,6.5,4.52,900.0
2018-04-10,6.4,6.3,6.4,6.3,4.381,2700.0
2018-04-11,6.3,6.2,6.3,6.3,4.381,7080.0
2018-04-12,6.3,6.1,6.3,6.3,4.381,1800.0
2018-04-13,6.5,6.5,6.5,6.5,4.52,1000.0
2018-04-16,6.3,6.3,6.3,6.3,4.381,100.0
2018-04-17,6.5,6.4,6.4,6.5,4.52,10200.0
2018-04-18,6.4,6.4,6.4,6.4,4.451,20.0
2018-04-19,6.4,6.4,6.4,6.4,4.451,12.0
2018-04-20,6.3,6.0,6.3,6.0,4.173,15000.0
2018-04-23,7.0,6.5,6.5,7.0,4.869,14500.0
2018-04-24,7.9,6.8,6.9,7.9,5.494,54900.0
2018-04-26,8.5,7.2,7.2,8.5,5.912,43100.0
2018-04-27,8.5,7.5,8.5,7.5,5.216,2200.0
2018-05-02,6.8,6.8,6.8,6.8,4.729,1080.0
2018-05-03,7.7,7.7,7.7,7.7,5.355,700.0
