Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,16.45,16.15,16.45,16.15,5.214,73580.0
2018-01-03,16.3,16.1,16.15,16.15,5.214,71970.0
2018-01-04,16.2,16.0,16.15,16.0,5.166,123790.0
2018-01-05,16.15,15.6,16.15,16.0,5.166,130200.0
2018-01-08,16.0,15.5,15.8,15.6,5.037,158850.0
2018-01-09,15.75,14.9,15.75,15.0,4.843,482150.0
2018-01-10,15.5,14.7,15.0,15.5,5.004,343170.0
2018-01-11,16.1,15.0,15.5,15.65,5.053,379680.0
2018-01-12,15.65,15.25,15.65,15.4,4.972,51530.0
2018-01-15,15.25,15.0,15.25,15.15,4.891,132700.0
2018-01-16,15.05,14.7,15.0,14.95,4.827,144230.0
2018-01-17,15.0,14.75,14.95,14.75,4.762,136540.0
2018-01-18,15.0,14.7,14.75,15.0,4.843,227390.0
2018-01-19,15.2,14.7,15.1,15.2,4.907,175780.0
2018-01-22,15.25,14.7,15.25,15.0,4.843,239630.0
2018-01-25,15.2,14.6,14.8,14.95,4.827,436050.0
2018-01-26,14.95,14.7,14.8,14.95,4.827,316710.0
2018-01-29,15.0,14.5,15.0,14.8,4.778,317850.0
2018-01-30,14.75,14.3,14.7,14.7,4.746,128930.0
2018-01-31,15.3,14.5,14.5,15.15,4.891,506990.0
2018-02-01,15.2,14.85,15.15,15.2,4.907,154890.0
2018-02-02,15.2,14.8,15.0,15.2,4.907,118460.0
2018-02-05,15.2,14.2,15.2,14.8,4.778,198410.0
2018-02-06,14.55,13.8,13.9,14.2,4.585,383330.0
2018-02-07,14.8,14.1,14.25,14.1,4.552,231850.0
2018-02-08,14.1,13.5,14.1,13.5,4.359,272130.0
2018-02-09,13.5,12.9,13.5,13.5,4.359,263190.0
2018-02-12,14.4,13.5,13.7,14.4,4.649,169060.0
2018-02-13,14.8,14.4,14.7,14.6,4.714,353340.0
2018-02-21,15.0,14.35,15.0,14.7,4.746,99040.0
2018-02-22,14.6,14.1,14.5,14.4,4.649,179440.0
2018-02-23,14.6,14.1,14.4,14.5,4.681,439510.0
2018-02-26,14.5,13.9,14.5,14.3,4.617,157080.0
2018-02-27,14.2,13.7,14.1,13.7,4.423,140860.0
2018-02-28,13.9,13.65,13.8,13.9,4.488,334160.0
2018-03-01,13.9,13.1,13.6,13.8,4.455,262270.0
2018-03-02,13.85,13.3,13.3,13.8,4.455,142400.0
2018-03-05,13.8,13.45,13.8,13.45,4.342,292250.0
2018-03-06,13.5,13.1,13.1,13.5,4.359,139970.0
2018-03-07,13.5,12.8,13.5,13.2,4.262,299740.0
2018-03-08,13.5,13.2,13.2,13.3,4.294,72770.0
2018-03-09,13.4,13.1,13.2,13.4,4.326,121570.0
2018-03-12,14.2,13.5,13.5,14.0,4.52,162180.0
2018-03-13,13.8,13.7,13.8,13.8,4.455,95890.0
2018-03-14,14.0,13.7,13.95,13.8,4.455,339330.0
2018-03-15,13.9,13.6,13.6,13.9,4.488,601620.0
2018-03-16,14.6,13.95,13.95,14.25,4.601,247480.0
2018-03-19,14.65,14.4,14.4,14.5,4.681,534250.0
2018-03-20,14.55,14.4,14.5,14.4,4.649,842010.0
2018-03-21,15.2,14.5,14.55,14.7,4.746,535510.0
2018-03-22,14.9,14.5,14.8,14.7,4.746,621980.0
2018-03-23,14.6,14.25,14.25,14.6,4.714,83900.0
2018-03-26,14.65,14.3,14.3,14.6,4.714,201810.0
2018-03-27,14.8,14.35,14.6,14.35,4.633,95330.0
2018-03-28,14.55,14.2,14.3,14.35,4.633,48030.0
2018-03-29,14.6,14.35,14.35,14.5,4.681,169690.0
2018-03-30,15.5,14.75,14.75,15.5,5.004,652600.0
2018-04-02,16.4,15.6,16.0,16.3,5.263,785980.0
2018-04-03,17.0,16.05,16.35,16.7,5.392,1046750.0
2018-04-04,17.3,16.5,16.7,16.9,5.456,675990.0
2018-04-05,17.8,16.9,17.25,17.3,5.585,902940.0
2018-04-06,17.8,17.3,17.5,17.6,5.682,566780.0
2018-04-09,18.0,17.25,17.6,17.8,5.747,834830.0
2018-04-10,18.0,17.05,17.8,17.5,5.65,611810.0
2018-04-11,17.9,17.35,17.5,17.5,5.65,449800.0
2018-04-12,18.1,17.3,17.4,18.0,5.811,749760.0
2018-04-13,18.6,18.05,18.2,18.35,5.924,1226350.0
2018-04-16,18.35,18.0,18.0,18.0,5.811,284930.0
2018-04-17,18.0,17.5,18.0,18.0,5.811,454510.0
2018-04-18,17.9,17.4,17.9,17.4,5.618,367150.0
2018-04-19,17.2,16.95,17.2,17.2,5.553,701270.0
2018-04-20,17.6,17.0,17.0,17.6,5.682,618980.0
2018-04-23,18.3,17.6,17.6,17.6,5.682,384860.0
2018-04-24,17.7,17.4,17.4,17.6,5.682,215020.0
2018-04-26,17.7,16.95,17.5,17.2,5.553,352950.0
2018-04-27,17.4,16.6,16.85,17.4,5.618,267520.0
2018-05-02,17.7,17.2,17.5,17.3,5.585,201150.0
2018-05-03,17.2,16.8,17.2,17.0,5.489,464840.0
2018-05-04,17.25,16.9,17.0,17.25,5.569,364960.0
2018-05-07,17.25,16.9,17.05,17.2,5.553,284630.0
2018-05-08,17.3,16.1,17.3,16.1,5.198,582720.0
2018-05-09,16.7,16.15,16.3,16.2,5.23,613670.0
2018-05-10,16.2,15.1,16.2,15.2,4.907,802240.0
2018-05-11,15.5,14.9,15.2,15.35,4.956,163970.0
2018-05-14,15.6,15.2,15.35,15.55,5.02,89120.0
2018-05-15,16.6,15.65,15.65,16.45,5.311,315910.0
2018-05-16,16.55,16.3,16.4,16.4,5.295,120410.0
2018-05-17,17.3,16.1,16.1,17.0,5.489,130730.0
2018-05-18,17.1,16.55,16.55,17.0,5.489,112950.0
2018-05-21,17.05,16.8,16.85,16.9,5.456,44760.0
2018-05-22,16.95,16.2,16.55,16.3,5.263,189290.0
2018-05-23,16.65,16.1,16.45,16.3,5.263,248810.0
2018-05-24,16.65,16.2,16.2,16.55,5.343,76730.0
2018-05-25,16.6,16.2,16.3,16.2,5.23,143060.0
2018-05-28,16.4,15.1,16.0,15.35,4.956,281780.0
2018-05-29,16.4,15.2,15.2,16.2,5.23,159640.0
2018-05-30,16.2,15.7,15.7,16.2,5.23,27800.0
2018-05-31,16.4,15.8,15.8,16.4,5.295,87970.0
2018-06-01,16.6,16.0,16.0,16.2,5.23,149650.0
2018-06-04,16.25,15.95,16.0,16.0,5.166,220660.0
2018-06-05,16.2,15.85,16.0,16.2,5.23,147940.0
2018-06-06,17.2,16.05,16.15,17.2,5.553,473880.0
2018-06-07,17.4,16.7,17.3,16.7,5.392,187840.0
2018-06-08,16.8,16.5,16.5,16.8,5.424,95340.0
2018-06-11,16.8,16.5,16.65,16.65,5.376,135780.0
2018-06-12,16.5,16.0,16.5,16.3,5.263,270980.0
2018-06-13,16.9,16.2,16.3,16.85,5.44,483090.0
2018-06-14,17.1,16.35,16.9,16.7,5.392,40980.0
2018-06-15,16.8,16.4,16.6,16.5,5.327,123610.0
2018-06-18,16.5,15.9,16.4,16.0,5.166,671080.0
2018-06-19,16.0,15.1,15.7,15.95,5.15,395630.0
2018-06-20,16.05,15.65,15.65,16.0,5.166,122190.0
2018-06-21,16.1,15.7,15.7,15.95,5.15,21400.0
2018-06-22,16.2,15.7,15.7,16.2,5.23,176930.0
2018-06-25,16.3,16.0,16.2,16.3,5.263,425250.0
2018-06-26,16.3,15.8,15.8,16.1,5.198,160640.0
2018-06-27,14.95,14.55,14.55,14.7,5.315,155790.0
2018-06-28,14.7,14.0,14.7,14.55,5.261,19130.0
2018-06-29,14.5,14.0,14.0,14.3,5.171,47240.0
2018-07-02,14.3,13.3,14.05,13.6,4.918,109470.0
2018-07-03,13.95,13.1,13.6,13.3,4.809,222530.0
2018-07-04,13.5,12.8,13.3,13.5,4.881,126380.0
2018-07-05,13.5,12.8,13.5,13.2,4.773,135710.0
