Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,2.8,2.7,2.8,2.7,2.7,300.0
2018-01-03,2.7,2.7,2.7,2.7,2.7,6942.0
2018-01-04,2.9,2.8,2.8,2.9,2.9,14200.0
2018-01-05,2.9,2.8,2.9,2.8,2.8,3710.0
2018-01-08,2.8,2.7,2.7,2.8,2.8,10100.0
2018-01-09,2.9,2.7,2.9,2.9,2.9,35100.0
2018-01-10,2.9,2.8,2.9,2.8,2.8,1350.0
2018-01-11,2.9,2.7,2.7,2.9,2.9,2500.0
2018-01-12,2.8,2.7,2.8,2.7,2.7,11100.0
2018-01-15,2.9,2.8,2.8,2.9,2.9,2530.0
2018-01-16,2.9,2.9,2.9,2.9,2.9,0.0
2018-01-17,2.8,2.7,2.8,2.7,2.7,8100.0
2018-01-18,2.8,2.8,2.8,2.8,2.8,100.0
2018-01-19,2.8,2.7,2.7,2.8,2.8,11280.0
2018-01-22,2.8,2.8,2.8,2.8,2.8,2177.0
2018-01-23,2.9,2.9,2.9,2.9,2.9,100.0
2018-01-24,2.9,2.9,2.9,2.9,2.9,9500.0
2018-01-25,2.9,2.8,2.8,2.8,2.8,6117.0
2018-01-26,2.8,2.8,2.8,2.8,2.8,6660.0
2018-01-29,2.8,2.8,2.8,2.8,2.8,2000.0
2018-01-30,2.7,2.7,2.7,2.7,2.7,5500.0
2018-01-31,2.9,2.7,2.7,2.8,2.8,9000.0
2018-02-01,2.8,2.8,2.8,2.8,2.8,4600.0
2018-02-02,2.8,2.8,2.8,2.8,2.8,2900.0
2018-02-05,2.8,2.8,2.8,2.8,2.8,0.0
2018-02-06,2.6,2.6,2.6,2.6,2.6,14600.0
2018-02-07,2.8,2.8,2.8,2.8,2.8,200.0
2018-02-08,2.8,2.8,2.8,2.8,2.8,0.0
2018-02-09,2.7,2.7,2.7,2.7,2.7,5000.0
2018-02-12,2.8,2.6,2.7,2.8,2.8,1900.0
2018-02-13,2.8,2.8,2.8,2.8,2.8,0.0
2018-02-21,2.8,2.8,2.8,2.8,2.8,0.0
