Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,15.0,15.0,15.0,15.0,10.675,0.0
2018-01-03,15.0,15.0,15.0,15.0,10.675,0.0
2018-01-04,15.0,15.0,15.0,15.0,10.675,0.0
2018-01-05,17.1,17.1,17.1,17.1,12.17,100.0
2018-01-08,17.1,17.1,17.1,17.1,12.17,0.0
2018-01-09,17.1,17.1,17.1,17.1,12.17,0.0
2018-01-10,17.1,17.1,17.1,17.1,12.17,0.0
2018-01-11,17.1,17.1,17.1,17.1,12.17,0.0
2018-01-12,14.6,14.6,14.6,14.6,10.39,5300.0
2018-01-15,14.6,14.6,14.6,14.6,10.39,0.0
2018-01-16,14.6,14.6,14.6,14.6,10.39,0.0
2018-01-17,14.6,14.6,14.6,14.6,10.39,0.0
2018-01-18,14.6,14.6,14.6,14.6,10.39,0.0
2018-01-19,14.6,14.6,14.6,14.6,10.39,0.0
2018-01-22,13.0,13.0,13.0,13.0,9.252,4000.0
2018-01-23,13.0,13.0,13.0,13.0,9.252,0.0
2018-01-24,14.1,14.1,14.1,14.1,10.035,100.0
2018-01-25,14.1,14.1,14.1,14.1,10.035,0.0
2018-01-26,14.1,14.1,14.1,14.1,10.035,0.0
2018-01-29,14.1,14.1,14.1,14.1,10.035,0.0
2018-01-30,14.1,14.1,14.1,14.1,10.035,100.0
2018-01-31,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-01,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-02,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-05,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-06,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-07,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-08,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-09,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-12,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-13,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-21,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-22,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-23,14.1,14.1,14.1,14.1,10.035,0.0
2018-02-26,12.0,12.0,12.0,12.0,8.54,2000.0
2018-02-27,13.8,13.8,13.8,13.8,9.821,1300.0
2018-02-28,13.8,13.8,13.8,13.8,9.821,1300.0
2018-03-01,13.8,13.8,13.8,13.8,9.821,0.0
2018-03-02,13.0,13.0,13.0,13.0,9.252,400.0
2018-03-05,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-06,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-07,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-08,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-09,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-12,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-13,13.0,13.0,13.0,13.0,9.252,32.0
2018-03-14,13.0,13.0,13.0,13.0,9.252,0.0
2018-03-15,13.5,13.5,13.5,13.5,9.608,1500.0
2018-03-16,13.5,13.5,13.5,13.5,9.608,0.0
2018-03-19,13.5,13.5,13.5,13.5,9.608,22.0
2018-03-20,13.5,13.5,13.5,13.5,9.608,0.0
2018-03-21,13.5,13.5,13.5,13.5,9.608,0.0
2018-03-22,13.5,13.5,13.5,13.5,9.608,0.0
2018-03-23,13.5,13.5,13.5,13.5,9.608,0.0
2018-03-26,13.5,13.5,13.5,13.5,9.608,0.0
2018-03-27,13.5,13.5,13.5,13.5,9.608,2000.0
2018-03-28,12.5,12.5,12.5,12.5,8.896,900.0
2018-03-29,12.5,12.5,12.5,12.5,8.896,0.0
2018-03-30,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-02,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-03,12.5,12.5,12.5,12.5,8.896,100.0
2018-04-04,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-05,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-06,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-09,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-10,12.5,12.5,12.5,12.5,8.896,0.0
2018-04-11,12.0,12.0,12.0,12.0,8.54,1500.0
2018-04-12,12.0,12.0,12.0,12.0,8.54,0.0
2018-04-13,12.0,12.0,12.0,12.0,8.54,0.0
2018-04-16,12.0,12.0,12.0,12.0,8.54,0.0
2018-04-17,12.0,12.0,12.0,12.0,8.54,0.0
2018-04-18,12.0,12.0,12.0,12.0,8.54,0.0
2018-04-19,13.8,13.8,13.8,13.8,9.821,1000.0
2018-04-20,13.8,13.8,13.8,13.8,9.821,0.0
2018-04-23,13.8,13.8,13.8,13.8,9.821,0.0
2018-04-24,13.8,13.8,13.8,13.8,9.821,0.0
2018-04-26,13.8,13.8,13.8,13.8,9.821,0.0
2018-04-27,13.8,13.8,13.8,13.8,9.821,0.0
2018-05-02,13.8,13.8,13.8,13.8,9.821,0.0
2018-05-03,12.0,12.0,12.0,12.0,8.54,500.0
2018-05-04,12.0,12.0,12.0,12.0,8.54,20.0
2018-05-07,11.0,11.0,11.0,11.0,7.828,500.0
2018-05-08,11.0,11.0,11.0,11.0,7.828,0.0
2018-05-09,11.0,11.0,11.0,11.0,7.828,8.0
2018-05-10,11.0,11.0,11.0,11.0,7.828,0.0
2018-05-11,11.0,11.0,11.0,11.0,7.828,500.0
2018-05-14,11.0,11.0,11.0,11.0,7.828,0.0
2018-05-15,11.0,11.0,11.0,11.0,7.828,0.0
2018-05-16,12.6,12.6,12.6,12.6,8.967,3000.0
2018-05-17,12.6,12.6,12.6,12.6,8.967,0.0
2018-05-18,12.0,12.0,12.0,12.0,8.54,1300.0
2018-05-21,12.0,12.0,12.0,12.0,8.54,0.0
2018-05-22,12.0,12.0,12.0,12.0,8.54,1500.0
2018-05-23,12.5,12.0,12.0,12.5,8.896,8600.0
2018-05-24,12.5,12.5,12.5,12.5,8.896,600.0
2018-05-25,12.4,12.4,12.4,12.4,8.825,400.0
2018-05-28,12.4,12.4,12.4,12.4,8.825,3300.0
2018-05-29,12.4,12.4,12.4,12.4,8.825,0.0
2018-05-30,12.4,12.4,12.4,12.4,8.825,500.0
2018-05-31,12.4,12.4,12.4,12.4,8.825,0.0
2018-06-01,12.4,12.4,12.4,12.4,8.825,2500.0
2018-06-04,12.4,12.4,12.4,12.4,8.825,0.0
2018-06-05,12.5,12.5,12.5,12.5,8.896,1000.0
2018-06-06,12.5,12.1,12.4,12.1,8.611,5200.0
2018-06-07,12.8,12.1,12.2,12.8,9.109,4500.0
2018-06-08,12.5,12.2,12.2,12.5,8.896,3300.0
2018-06-11,12.3,12.3,12.3,12.3,8.754,0.0
2018-06-12,12.4,12.4,12.4,12.4,8.825,1000.0
2018-06-13,12.4,12.2,12.2,12.4,8.825,3700.0
2018-06-14,12.3,12.3,12.3,12.3,8.754,0.0
2018-06-15,12.3,12.3,12.3,12.3,8.754,0.0
2018-06-18,12.5,12.5,12.5,12.5,8.896,1000.0
2018-06-19,12.0,12.0,12.0,12.0,8.54,2000.0
2018-06-20,12.0,12.0,12.0,12.0,8.54,0.0
2018-06-21,12.1,12.1,12.1,12.1,8.611,4200.0
2018-06-22,12.5,12.4,12.5,12.5,8.896,7900.0
2018-06-25,12.4,12.4,12.4,12.4,8.825,400.0
2018-06-26,12.8,12.5,12.5,12.8,9.109,5700.0
2018-06-27,12.7,12.7,12.7,12.7,9.038,0.0
2018-06-28,12.5,12.5,12.5,12.5,8.896,5700.0
2018-06-29,12.0,12.0,12.0,12.0,8.54,200.0
2018-07-02,12.0,12.0,12.0,12.0,8.54,0.0
2018-07-03,12.7,12.6,12.6,12.7,9.038,12500.0
2018-07-04,12.7,12.7,12.7,12.7,9.038,0.0
2018-07-05,12.6,12.2,12.2,12.6,8.967,5200.0
2018-07-06,12.5,12.5,12.5,12.5,8.896,0.0
2018-07-09,12.5,12.5,12.5,12.5,8.896,0.0
2018-07-10,12.5,12.5,12.5,12.5,8.896,0.0
2018-07-11,12.2,12.1,12.2,12.1,8.611,2200.0
2018-07-12,12.1,12.1,12.1,12.1,8.611,0.0
2018-07-13,12.4,12.3,12.4,12.3,8.754,5500.0
2018-07-16,12.8,12.8,12.8,12.8,9.109,100.0
2018-07-17,12.9,12.9,12.9,12.9,9.181,100.0
2018-07-18,14.2,13.0,14.2,13.0,9.252,300.0
2018-07-19,12.5,12.5,12.5,12.5,8.896,3000.0
2018-07-20,12.4,12.4,12.4,12.4,8.825,2100.0
