Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,14.85,14.85,14.85,14.85,9.338,100.0
2018-01-03,14.95,14.0,14.95,14.95,9.401,1020.0
2018-01-04,14.95,14.9,14.9,14.95,9.401,40.0
2018-01-05,15.5,14.95,14.95,15.5,9.747,110.0
2018-01-08,15.5,15.5,15.5,15.5,9.747,0.0
2018-01-09,14.6,14.6,14.6,14.6,9.181,3570.0
2018-01-10,15.0,15.0,15.0,15.0,9.432,10.0
2018-01-11,15.0,15.0,15.0,15.0,9.432,10.0
2018-01-12,15.0,15.0,15.0,15.0,9.432,0.0
2018-01-15,15.4,15.4,15.4,15.4,9.684,10.0
2018-01-16,15.8,15.8,15.8,15.8,9.935,10.0
2018-01-17,15.8,15.8,15.8,15.8,9.935,0.0
2018-01-18,15.8,15.8,15.8,15.8,9.935,0.0
2018-01-19,15.8,15.8,15.8,15.8,9.935,0.0
2018-01-22,15.8,15.8,15.8,15.8,9.935,0.0
2018-01-25,15.8,15.8,15.8,15.8,9.935,0.0
2018-01-26,15.8,15.8,15.8,15.8,9.935,0.0
2018-01-29,15.0,14.8,14.8,15.0,9.432,2810.0
2018-01-30,15.0,15.0,15.0,15.0,9.432,1400.0
2018-01-31,15.0,15.0,15.0,15.0,9.432,0.0
2018-02-01,15.0,15.0,15.0,15.0,9.432,1200.0
2018-02-02,15.9,15.9,15.9,15.9,9.998,100.0
2018-02-05,15.9,15.9,15.9,15.9,9.998,0.0
2018-02-06,15.9,15.9,15.9,15.9,9.998,0.0
2018-02-07,15.0,14.8,14.8,15.0,9.432,1400.0
2018-02-08,15.0,15.0,15.0,15.0,9.432,0.0
2018-02-09,15.0,15.0,15.0,15.0,9.432,0.0
2018-02-12,15.0,15.0,15.0,15.0,9.432,0.0
2018-02-13,15.0,15.0,15.0,15.0,9.432,0.0
2018-02-21,15.0,15.0,15.0,15.0,9.432,0.0
2018-02-22,14.8,14.8,14.8,14.8,9.306,1800.0
2018-02-23,14.8,14.8,14.8,14.8,9.306,150.0
2018-02-26,15.1,14.2,15.1,14.6,9.181,8030.0
2018-02-27,14.6,14.0,14.0,14.0,8.803,400.0
2018-02-28,14.5,14.5,14.5,14.5,9.118,120.0
2018-03-01,15.5,15.4,15.4,15.4,9.684,3220.0
2018-03-02,15.4,15.4,15.4,15.4,9.684,0.0
2018-03-05,15.4,15.0,15.4,15.0,9.432,30.0
2018-03-06,15.2,15.2,15.2,15.2,9.558,430.0
2018-03-07,15.2,15.2,15.2,15.2,9.558,0.0
2018-03-08,15.2,15.2,15.2,15.2,9.558,0.0
2018-03-09,14.6,14.6,14.6,14.6,9.181,10.0
2018-03-12,15.0,14.5,14.6,15.0,9.432,4150.0
2018-03-13,15.0,14.1,15.0,14.5,9.118,1940.0
2018-03-14,14.5,14.0,14.5,14.45,9.086,1140.0
2018-03-15,15.4,14.0,14.45,15.2,9.558,1760.0
2018-03-16,15.0,14.2,14.2,15.0,9.432,510.0
2018-03-19,14.3,14.3,15.0,14.3,9.433,0.0
2018-03-20,14.7,14.05,14.05,14.05,9.268,70.0
2018-03-21,14.5,14.0,14.5,14.0,9.235,1260.0
2018-03-22,14.0,14.0,14.0,14.0,9.235,70.0
2018-03-23,14.0,14.0,14.0,14.0,9.235,0.0
2018-03-26,14.5,14.5,14.5,14.5,9.564,10.0
2018-03-27,14.5,14.5,14.5,14.5,9.564,0.0
2018-03-28,15.2,15.2,15.2,15.2,10.026,10.0
2018-03-29,15.2,15.2,15.2,15.2,10.026,0.0
2018-03-30,15.2,15.2,15.2,15.2,10.026,0.0
2018-04-02,15.2,15.2,15.2,15.2,10.026,0.0
2018-04-03,15.0,15.0,15.0,15.0,9.894,10.0
2018-04-04,15.0,15.0,15.0,15.0,9.894,0.0
2018-04-05,15.0,15.0,15.0,15.0,9.894,0.0
2018-04-06,15.0,14.0,15.0,14.0,9.235,5050.0
2018-04-09,14.9,14.0,14.0,14.5,9.564,350.0
2018-04-10,14.5,14.5,14.5,14.5,9.564,0.0
2018-04-11,15.0,14.5,14.5,14.6,9.63,1820.0
2018-04-12,14.6,14.6,14.6,14.6,9.63,0.0
2018-04-13,14.6,14.6,14.6,14.6,9.63,0.0
2018-04-16,14.0,14.0,14.0,14.0,9.235,100.0
2018-04-17,14.95,14.95,14.95,14.95,9.861,30.0
2018-04-18,14.0,14.0,14.0,14.0,9.235,600.0
2018-04-19,14.0,14.0,14.0,14.0,9.235,1520.0
2018-04-20,14.0,14.0,14.0,14.0,9.235,0.0
2018-04-23,14.1,14.0,14.0,14.0,9.235,5500.0
2018-04-24,14.0,14.0,14.0,14.0,9.235,60.0
2018-04-26,14.0,14.0,14.0,14.0,9.235,0.0
2018-04-27,14.0,14.0,14.0,14.0,9.235,0.0
2018-05-02,14.0,14.0,14.0,14.0,9.235,110.0
2018-05-03,13.7,13.7,13.7,13.7,9.037,20.0
2018-05-04,14.6,13.7,13.7,14.6,9.63,100.0
2018-05-07,14.6,14.6,14.6,14.6,9.63,0.0
2018-05-08,14.6,14.6,14.6,14.6,9.63,0.0
2018-05-09,14.0,14.0,14.0,14.0,9.235,30.0
2018-05-10,13.9,13.9,13.9,13.9,9.169,10.0
2018-05-11,13.95,13.9,13.9,13.95,9.202,20.0
2018-05-14,14.5,13.05,13.15,14.4,9.498,8090.0
2018-05-15,14.4,14.4,14.4,14.4,9.498,0.0
2018-05-16,14.6,14.6,14.6,14.6,9.63,10.0
2018-05-17,13.7,13.6,13.6,13.7,9.037,950.0
2018-05-18,13.5,13.05,13.5,13.05,8.608,510.0
2018-05-21,13.95,13.3,13.95,13.3,8.773,110.0
2018-05-22,13.2,13.2,13.2,13.2,8.707,110.0
2018-05-23,13.2,13.2,13.2,13.2,8.707,0.0
2018-05-24,13.25,13.25,13.25,13.25,8.74,110.0
2018-05-25,13.95,13.25,13.95,13.25,8.74,40.0
2018-05-28,13.0,13.0,13.0,13.0,8.575,150.0
2018-05-29,13.85,12.1,12.9,13.85,9.136,200.0
2018-05-30,14.0,14.0,14.0,14.0,9.235,70.0
2018-05-31,14.0,14.0,14.0,14.0,9.235,10.0
2018-06-01,13.5,13.5,13.5,13.5,8.905,20.0
2018-06-04,14.2,14.0,14.0,14.1,9.301,40.0
2018-06-05,13.5,13.5,13.5,13.5,8.905,80.0
2018-06-06,13.5,13.5,13.5,13.5,8.905,0.0
2018-06-07,14.4,14.4,14.4,14.4,9.498,10.0
2018-06-08,14.0,13.4,13.4,14.0,9.235,410.0
2018-06-11,14.95,14.95,14.95,14.95,9.861,520.0
2018-06-12,14.95,14.95,14.95,14.95,9.861,0.0
2018-06-13,14.95,14.95,14.95,14.95,9.861,0.0
2018-06-14,14.95,14.95,14.95,14.95,9.861,0.0
2018-06-15,14.95,14.95,14.95,14.95,9.861,0.0
2018-06-18,14.95,14.95,14.95,14.95,9.861,0.0
2018-06-19,14.95,14.9,14.95,14.9,9.828,70.0
2018-06-20,14.9,14.9,14.9,14.9,9.828,350.0
2018-06-21,14.9,14.9,14.9,14.9,9.828,0.0
2018-06-22,13.9,13.9,13.9,13.9,9.169,390.0
2018-06-25,13.9,13.9,13.9,13.9,9.169,0.0
2018-06-26,14.85,14.85,14.85,14.85,9.795,10.0
2018-06-27,14.0,14.0,14.0,14.0,9.235,380.0
