Date,High,Low,Open,Close,Adj Close,Volume
2021-10-07,17.5,16.0,16.0,17.5,16.494,1101.0
2021-10-08,17.4,17.4,17.4,17.4,16.4,0.0
2021-10-11,18.0,17.5,17.5,18.0,16.965,1708.0
2021-10-12,18.0,18.0,18.0,18.0,16.965,1701.0
2021-10-13,18.0,18.0,18.0,18.0,16.965,201.0
2021-10-14,18.0,16.7,18.0,17.0,16.023,2203.0
2021-10-15,17.9,17.0,17.0,17.9,16.871,5402.0
2021-10-18,17.0,17.0,17.0,17.0,16.023,700.0
2021-10-19,17.4,14.6,14.6,17.4,16.4,306.0
2021-10-20,17.9,16.5,17.9,16.8,15.834,400.0
2021-10-21,16.8,16.5,16.5,16.8,15.834,2203.0
2021-10-22,16.7,16.7,16.7,16.7,15.74,2.0
2021-10-25,17.0,17.0,17.0,17.0,16.023,100.0
2021-10-26,17.0,17.0,17.0,17.0,16.023,19.0
2021-10-27,17.0,17.0,17.0,17.0,16.023,3.0
2021-10-28,17.0,17.0,17.0,17.0,16.023,0.0
2021-10-29,17.0,17.0,17.0,17.0,16.023,2003.0
2021-11-01,17.0,17.0,17.0,17.0,16.023,203.0
2021-11-02,17.0,17.0,17.0,17.0,16.023,2600.0
2021-11-03,18.8,15.0,15.0,18.8,17.719,605.0
2021-11-04,17.0,16.6,16.6,17.0,16.023,2300.0
2021-11-05,17.0,17.0,17.0,17.0,16.023,3003.0
2021-11-08,17.0,17.0,17.0,17.0,16.023,400.0
2021-11-09,17.1,17.1,17.1,17.1,16.117,7800.0
2021-11-10,17.3,17.3,17.3,17.3,16.305,305.0
2021-11-11,17.2,16.8,16.9,17.2,16.211,10501.0
2021-11-12,17.2,17.2,17.2,17.2,16.211,1500.0
2021-11-15,17.5,17.1,17.1,17.5,16.494,5702.0
2021-11-16,16.5,16.1,16.1,16.4,15.457,6200.0
2021-11-17,16.4,16.4,16.4,16.4,15.457,1.0
2021-11-18,16.3,16.3,16.3,16.3,15.363,2019.0
2021-11-19,16.3,16.3,16.3,16.3,15.363,1.0
2021-11-22,17.5,16.5,17.5,16.8,15.834,2600.0
2021-11-23,17.0,17.0,17.0,17.0,16.023,12202.0
2021-11-24,17.0,17.0,17.0,17.0,16.023,4200.0
2021-11-25,17.0,17.0,17.0,17.0,16.023,6000.0
2021-11-26,17.0,17.0,17.0,17.0,16.023,30.0
2021-11-29,17.0,17.0,17.0,17.0,16.023,0.0
2021-11-30,17.0,17.0,17.0,17.0,16.023,12.0
2021-12-01,17.0,16.2,16.2,17.0,16.023,5501.0
2021-12-02,17.0,17.0,17.0,17.0,16.023,6317.0
2021-12-03,17.0,17.0,17.0,17.0,16.023,0.0
2021-12-06,16.2,16.2,16.2,16.2,15.269,100.0
2021-12-07,16.5,16.2,16.2,16.5,15.551,10030.0
2021-12-08,16.4,16.4,16.4,16.4,15.457,0.0
2021-12-09,17.0,17.0,17.0,17.0,16.023,10001.0
2021-12-10,17.0,17.0,17.0,17.0,16.023,1.0
2021-12-13,16.9,16.9,16.9,16.9,15.928,2100.0
2021-12-14,16.9,16.9,16.9,16.9,15.928,23.0
2021-12-15,16.9,16.9,16.9,16.9,15.928,0.0
2021-12-16,16.2,16.0,16.0,16.2,15.269,6600.0
2021-12-17,16.2,16.2,16.2,16.2,15.269,100.0
2021-12-20,16.2,16.2,16.2,16.2,15.269,3.0
2021-12-21,16.2,16.1,16.2,16.1,15.174,10000.0
2021-12-22,16.3,16.2,16.2,16.3,15.363,17902.0
2021-12-23,16.3,16.3,16.3,16.3,15.363,0.0
2021-12-24,16.3,16.3,16.3,16.3,15.363,2.0
2021-12-27,16.3,16.3,16.3,16.3,15.363,0.0
2021-12-28,16.3,16.3,16.3,16.3,15.363,1000.0
2021-12-29,17.0,17.0,17.0,17.0,16.023,113.0
2021-12-30,17.0,16.9,17.0,16.9,15.928,302.0
2021-12-31,16.2,16.2,16.2,16.2,15.269,1702.0
2022-01-04,16.2,16.2,16.2,16.2,15.269,47.0
2022-01-05,16.9,16.9,16.9,16.9,15.928,111.0
2022-01-06,16.9,16.9,16.9,16.9,15.928,30.0
2022-01-07,16.5,16.5,16.5,16.5,15.551,1503.0
2022-01-10,16.5,16.5,16.5,16.5,15.551,4601.0
2022-01-11,16.5,16.5,16.5,16.5,15.551,3103.0
