Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,74.0,74.0,74.0,74.0,17.649,711.0
2018-01-03,75.0,74.0,74.0,74.0,17.649,10928.0
2018-01-04,75.0,74.8,74.9,74.8,17.84,20702.0
2018-01-05,76.0,73.0,75.2,73.0,17.411,1800.0
2018-01-08,75.0,74.7,74.7,74.9,17.864,3357.0
2018-01-09,75.0,73.0,75.0,73.0,17.411,10202.0
2018-01-10,75.5,62.2,62.2,75.5,18.007,10120.0
2018-01-11,75.0,72.6,72.6,75.0,17.888,410.0
2018-01-12,73.8,73.8,73.8,73.8,17.601,0.0
2018-01-15,73.8,73.8,73.8,73.8,17.601,0.0
2018-01-16,75.0,75.0,75.0,75.0,17.888,500.0
2018-01-17,75.7,75.0,75.0,75.7,18.055,1552.0
2018-01-18,73.0,72.1,73.0,73.0,17.411,41600.0
2018-01-19,75.0,73.0,73.0,73.0,17.411,86030.0
2018-01-22,74.8,72.0,72.5,73.0,17.411,2400.0
2018-01-23,74.9,73.0,73.0,74.9,17.864,4400.0
2018-01-24,79.9,74.5,79.9,75.0,17.888,12910.0
2018-01-25,77.9,75.5,77.9,75.5,18.007,802.0
2018-01-26,74.5,74.5,74.5,74.5,17.768,100.0
2018-01-29,74.0,73.5,74.0,73.5,17.53,10370.0
2018-01-30,79.7,73.5,79.7,74.0,17.649,1620.0
2018-01-31,76.9,76.9,76.9,76.9,18.341,101.0
2018-02-01,76.0,74.0,76.0,74.0,17.649,1300.0
2018-02-02,75.0,72.5,74.0,73.0,17.411,13300.0
2018-02-05,73.0,70.5,72.0,70.5,16.814,27321.0
2018-02-06,70.5,69.0,70.5,69.0,16.457,4515.0
2018-02-07,74.9,70.7,74.9,70.7,16.862,1150.0
2018-02-08,71.1,71.1,71.1,71.1,16.957,800.0
2018-02-09,72.0,70.0,70.0,72.0,17.172,24110.0
2018-02-12,71.0,70.2,70.2,71.0,16.934,700.0
2018-02-13,72.0,71.0,71.0,72.0,17.172,800.0
2018-02-21,71.4,70.5,71.4,70.5,16.814,9819.0
2018-02-22,76.0,75.0,75.0,76.0,18.126,2050.0
2018-02-23,75.0,70.9,75.0,70.9,16.91,4457.0
2018-02-26,71.5,71.2,71.2,71.4,17.029,2200.0
2018-02-27,71.5,70.5,71.5,71.5,17.053,3300.0
2018-02-28,71.4,70.5,71.0,70.5,16.814,3400.0
2018-03-01,70.3,70.3,70.3,70.3,16.767,120.0
2018-03-02,73.0,70.3,70.3,73.0,17.411,400.0
2018-03-05,72.0,71.0,71.0,71.0,16.934,7700.0
2018-03-06,71.5,70.7,70.7,71.0,16.934,603.0
2018-03-07,73.7,73.5,73.5,73.7,17.578,1058.0
2018-03-08,71.5,71.5,71.5,71.5,17.053,3600.0
2018-03-09,71.5,71.5,71.5,71.5,17.053,3100.0
2018-03-12,71.5,71.5,71.5,71.5,17.053,57.0
2018-03-13,70.9,70.8,70.9,70.8,16.886,5400.0
2018-03-14,70.8,70.8,70.8,70.8,16.886,0.0
2018-03-15,72.0,70.8,70.8,72.0,17.172,2100.0
2018-03-16,72.5,71.0,71.5,72.5,17.291,12245.0
2018-03-19,76.0,72.2,73.0,76.0,18.126,22965.0
2018-03-20,79.0,75.8,79.0,76.8,18.317,20400.0
2018-03-21,77.0,76.1,76.1,77.0,18.365,3609.0
2018-03-22,77.0,76.0,76.0,76.9,18.341,23425.0
2018-03-23,77.0,75.0,76.4,76.0,18.126,18615.0
2018-03-26,84.9,76.5,76.5,77.5,18.484,13000.0
2018-03-27,77.0,76.0,76.0,77.0,18.365,22320.0
