Date,High,Low,Open,Close,Adj Close,Volume
2022-05-12,15.4,13.0,15.4,13.5,13.5,62100.0
2022-05-13,16.0,12.2,14.3,12.2,12.2,15010.0
2022-05-16,12.0,11.0,12.0,11.0,11.0,129599.0
2022-05-17,10.1,9.7,10.1,9.7,9.7,33950.0
2022-05-18,9.6,8.5,8.7,8.9,8.9,15924.0
2022-05-19,9.0,8.5,8.8,8.8,8.8,24180.0
2022-05-20,9.6,8.7,8.7,9.4,9.4,30655.0
2022-05-23,9.6,9.1,9.1,9.1,9.1,12864.0
2022-05-24,9.4,8.9,9.3,9.0,9.0,22488.0
2022-05-25,9.2,8.8,9.2,8.9,8.9,22376.0
2022-05-26,9.5,8.4,9.0,8.8,8.8,12286.0
2022-05-27,8.8,8.1,8.6,8.8,8.8,20031.0
2022-05-30,8.5,7.9,8.5,8.4,8.4,15649.0
2022-05-31,9.1,8.0,8.4,8.1,8.1,9452.0
2022-06-01,8.2,7.6,8.1,8.1,8.1,22738.0
2022-06-02,8.2,7.7,7.8,8.2,8.2,9815.0
2022-06-03,8.3,7.9,7.9,7.9,7.9,7582.0
2022-06-06,8.4,7.6,8.2,8.1,8.1,14731.0
2022-06-07,8.4,7.8,8.3,8.0,8.0,20213.0
2022-06-08,8.0,7.6,7.8,8.0,8.0,3850.0
2022-06-09,8.3,8.0,8.0,8.3,8.3,11025.0
2022-06-10,8.1,7.9,7.9,8.1,8.1,9187.0
2022-06-13,8.3,7.8,7.9,7.9,7.9,13078.0
2022-06-14,9.0,7.1,7.8,9.0,9.0,12030.0
2022-06-15,7.8,6.9,7.8,7.7,7.7,10205.0
2022-06-16,8.1,7.4,7.5,7.4,7.4,1213.0
2022-06-17,7.6,6.7,7.1,7.6,7.6,8710.0
2022-06-20,7.8,7.0,7.6,7.7,7.7,12305.0
2022-06-21,7.9,7.4,7.5,7.9,7.9,7406.0
2022-06-22,7.9,7.2,7.9,7.7,7.7,4763.0
2022-06-23,8.3,6.5,6.5,8.2,8.2,19408.0
2022-06-24,8.6,7.5,8.3,8.5,8.5,2912.0
2022-06-27,8.2,7.0,8.0,8.2,8.2,4295.0
2022-06-28,8.5,7.7,7.7,8.4,8.4,2963.0
2022-06-29,9.2,8.3,8.3,8.5,8.5,1595.0
2022-06-30,8.9,8.0,8.0,8.0,8.0,7165.0
2022-07-01,8.1,8.0,8.1,8.0,8.0,2400.0
2022-07-04,8.1,8.0,8.0,8.0,8.0,26124.0
2022-07-05,8.1,8.0,8.1,8.1,8.1,747.0
2022-07-06,8.0,7.7,8.0,7.7,7.7,680.0
2022-07-07,8.0,8.0,8.0,8.0,8.0,0.0
2022-07-08,8.3,8.0,8.0,8.3,8.3,7425.0
2022-07-11,8.9,7.5,8.3,8.5,8.5,2454.0
2022-07-12,8.2,7.0,7.7,8.2,8.2,4457.0
2022-07-13,8.1,7.7,8.1,8.0,8.0,1901.0
2022-07-14,7.3,7.1,7.3,7.3,7.3,3239.0
2022-07-15,7.9,7.2,7.9,7.4,7.4,2583.0
2022-07-18,7.6,7.2,7.2,7.6,7.6,1576.0
2022-07-19,7.4,7.2,7.4,7.3,7.3,7952.0
2022-07-20,7.9,7.3,7.3,7.8,7.8,18389.0
2022-07-21,7.9,6.4,7.7,7.7,7.7,7551.0
2022-07-22,7.4,7.3,7.4,7.3,7.3,3960.0
2022-07-25,7.4,7.1,7.4,7.3,7.3,4771.0
2022-07-26,7.3,7.1,7.3,7.1,7.1,2771.0
2022-07-27,7.9,7.2,7.3,7.7,7.7,8440.0
2022-07-28,7.9,7.2,7.7,7.7,7.7,5941.0
2022-07-29,7.9,7.4,7.6,7.9,7.9,3335.0
2022-08-01,7.6,7.5,7.5,7.6,7.6,1769.0
2022-08-02,7.5,7.5,7.5,7.5,7.5,1611.0
2022-08-03,7.5,7.5,7.5,7.5,7.5,480.0
2022-08-04,8.0,7.6,7.7,8.0,8.0,13331.0
2022-08-05,8.0,7.8,8.0,8.0,8.0,3680.0
2022-08-08,8.0,7.3,8.0,8.0,8.0,3883.0
2022-08-09,7.7,7.5,7.7,7.5,7.5,1657.0
2022-08-10,7.8,7.5,7.5,7.8,7.8,4421.0
2022-08-11,7.8,7.7,7.7,7.8,7.8,3483.0
2022-08-12,7.9,7.5,7.5,7.7,7.7,4100.0
2022-08-15,8.0,7.7,7.9,8.0,8.0,10731.0
2022-08-16,8.0,7.8,7.9,7.8,7.8,7103.0
2022-08-17,8.1,7.7,7.8,8.1,8.1,6970.0
2022-08-18,8.1,7.8,8.0,8.1,8.1,12300.0
2022-08-19,8.1,7.3,8.0,7.5,7.5,6681.0
2022-08-22,7.5,7.1,7.3,7.5,7.5,2695.0
2022-08-23,7.6,7.4,7.4,7.6,7.6,1533.0
2022-08-24,8.2,7.0,7.2,8.2,8.2,13691.0
2022-08-25,8.0,7.4,7.8,8.0,8.0,21540.0
2022-08-26,7.9,7.4,7.5,7.9,7.9,2169.0
2022-08-29,7.9,7.2,7.5,7.9,7.9,11910.0
2022-08-30,8.0,7.8,7.8,8.0,8.0,2186.0
2022-08-31,8.0,7.4,8.0,7.5,7.5,3083.0
2022-09-05,7.9,7.5,7.8,7.5,7.5,4061.0
2022-09-06,7.8,7.3,7.5,7.6,7.6,6053.0
2022-09-07,7.9,7.5,7.6,7.9,7.9,6300.0
2022-09-08,7.8,7.5,7.8,7.6,7.6,11000.0
2022-09-09,7.7,7.5,7.5,7.5,7.5,2000.0
2022-09-12,8.0,7.7,7.7,7.8,7.8,12916.0
2022-09-13,7.8,7.5,7.5,7.6,7.6,2464.0
2022-09-14,7.6,7.5,7.5,7.5,7.5,4918.0
2022-09-15,7.7,7.5,7.5,7.5,7.5,5983.0
2022-09-16,8.7,7.6,7.6,8.0,8.0,61525.0
2022-09-19,8.3,7.7,7.7,8.3,8.3,1477.0
2022-09-20,8.0,7.6,7.8,8.0,8.0,28904.0
2022-09-21,8.2,8.0,8.0,8.1,8.1,11594.0
2022-09-22,8.5,8.0,8.1,8.0,8.0,1972.0
2022-09-23,8.2,7.9,8.1,8.0,8.0,4974.0
2022-09-26,8.2,7.5,7.7,7.6,7.6,9608.0
2022-09-27,7.8,7.5,7.8,7.8,7.8,7479.0
2022-09-28,8.1,7.5,7.5,7.8,7.8,8973.0
