Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,14.5,14.5,14.5,14.5,8.967,0.0
2018-01-03,14.5,14.5,14.5,14.5,8.967,0.0
2018-01-04,14.0,14.0,14.0,14.0,8.659,100.0
2018-01-05,14.0,14.0,14.0,14.0,8.659,0.0
2018-01-08,14.0,14.0,14.0,14.0,8.659,0.0
2018-01-09,14.0,14.0,14.0,14.0,8.659,0.0
2018-01-10,14.0,14.0,14.0,14.0,8.659,0.0
2018-01-11,14.0,14.0,14.0,14.0,8.659,5000.0
2018-01-12,14.0,14.0,14.0,14.0,8.659,5000.0
2018-01-15,14.0,14.0,14.0,14.0,8.659,0.0
2018-01-16,11.9,11.9,11.9,11.9,7.36,2000.0
2018-01-17,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-18,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-19,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-22,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-23,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-24,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-25,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-26,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-29,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-30,11.9,11.9,11.9,11.9,7.36,0.0
2018-01-31,11.9,11.9,11.9,11.9,7.36,0.0
2018-02-01,11.9,11.9,11.9,11.9,7.36,0.0
2018-02-02,11.9,11.9,11.9,11.9,7.36,0.0
2018-02-05,11.9,11.9,11.9,11.9,7.36,0.0
2018-02-06,11.9,11.9,11.9,11.9,7.36,0.0
2018-02-07,11.0,11.0,11.0,11.0,6.804,400.0
2018-02-08,11.0,11.0,11.0,11.0,6.804,0.0
2018-02-09,9.5,9.5,9.5,9.5,5.875,1000.0
2018-02-12,10.0,10.0,10.0,10.0,6.185,100.0
2018-02-13,10.0,10.0,10.0,10.0,6.185,0.0
2018-02-21,10.0,10.0,10.0,10.0,6.185,0.0
2018-02-22,10.0,10.0,10.0,10.0,6.185,0.0
2018-02-23,10.0,10.0,10.0,10.0,6.185,0.0
2018-02-26,11.5,11.5,11.5,11.5,7.111,100.0
2018-02-27,11.5,11.5,11.5,11.5,7.111,0.0
2018-02-28,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-01,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-02,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-05,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-06,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-07,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-08,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-09,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-12,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-13,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-14,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-15,11.5,11.5,11.5,11.5,7.111,0.0
2018-03-16,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-19,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-20,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-21,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-22,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-23,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-26,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-27,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-28,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-29,10.8,10.8,10.8,10.8,7.111,0.0
2018-03-30,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-02,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-03,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-04,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-05,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-06,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-09,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-10,10.8,10.8,10.8,10.8,7.111,0.0
2018-04-11,10.5,10.5,10.5,10.5,6.915,400.0
2018-04-12,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-13,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-16,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-17,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-18,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-19,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-20,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-23,10.5,10.5,10.5,10.5,6.915,0.0
2018-04-24,10.4,10.4,10.4,10.4,6.915,0.0
2018-04-26,10.4,10.4,10.4,10.4,6.915,0.0
2018-04-27,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-02,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-03,10.4,10.4,10.4,10.4,6.915,400.0
2018-05-04,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-07,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-08,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-09,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-10,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-11,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-14,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-15,10.4,10.4,10.4,10.4,6.915,0.0
2018-05-16,10.4,10.4,10.4,10.4,6.915,0.0
