Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,34.5,34.0,34.1,34.3,7.768,37950.0
2018-01-03,36.0,34.5,34.5,35.5,8.04,49680.0
2018-01-04,35.8,35.0,35.8,35.0,7.927,55910.0
2018-01-05,35.0,34.35,35.0,34.8,7.881,26250.0
2018-01-08,35.3,34.6,34.8,35.2,7.972,30260.0
2018-01-09,37.5,34.8,35.5,37.5,8.493,241000.0
2018-01-10,37.5,36.2,37.5,36.8,8.334,88520.0
2018-01-11,36.8,36.0,36.1,36.6,8.289,80280.0
2018-01-12,36.6,35.5,36.6,35.5,8.04,70510.0
2018-01-15,36.9,35.7,36.7,36.0,8.153,88420.0
2018-01-16,36.7,35.9,36.0,36.4,8.244,65850.0
2018-01-17,36.5,36.0,36.2,36.0,8.153,44800.0
2018-01-18,36.1,35.45,36.1,36.0,8.153,64950.0
2018-01-19,36.4,36.0,36.0,36.3,8.221,84120.0
2018-01-22,37.4,36.5,36.5,37.4,8.47,131950.0
2018-01-25,38.0,37.1,38.0,37.55,8.504,87390.0
2018-01-26,40.15,37.55,37.7,40.15,9.093,372850.0
2018-01-29,42.5,40.05,40.15,42.4,9.603,245180.0
2018-01-30,43.0,41.5,42.2,43.0,9.739,310230.0
2018-01-31,43.2,41.5,43.0,42.0,9.512,266910.0
2018-02-01,42.5,41.0,41.1,41.6,9.422,197980.0
2018-02-02,42.2,41.4,41.7,42.0,9.512,58670.0
2018-02-05,44.3,41.25,42.5,42.6,9.648,303300.0
2018-02-06,41.7,40.6,40.6,41.1,9.308,475770.0
2018-02-07,42.4,41.8,41.8,42.2,9.557,185450.0
2018-02-08,42.5,41.5,41.6,42.5,9.625,62020.0
2018-02-09,42.9,41.8,42.0,42.3,9.58,90990.0
2018-02-12,42.8,42.25,42.4,42.3,9.58,268830.0
2018-02-13,44.0,42.3,42.3,43.0,9.739,416580.0
2018-02-21,45.8,43.3,43.4,43.5,9.852,211500.0
2018-02-22,43.6,43.2,43.5,43.5,9.852,302740.0
2018-02-23,46.5,43.5,43.5,46.5,10.531,515730.0
2018-02-26,48.0,46.1,48.0,46.8,10.599,179180.0
2018-02-27,49.5,46.0,47.0,49.5,11.332,164490.0
2018-02-28,50.4,48.2,49.0,48.2,11.034,222790.0
2018-03-01,49.2,47.6,48.2,47.9,10.966,161820.0
2018-03-02,50.0,47.6,48.0,49.0,11.218,50000.0
2018-03-05,50.6,49.2,49.7,49.2,11.263,151700.0
2018-03-06,49.7,49.0,49.2,49.7,11.378,121050.0
2018-03-07,50.5,49.1,49.1,49.8,11.401,210320.0
2018-03-08,49.9,49.4,49.5,49.8,11.401,50110.0
2018-03-09,51.4,49.7,50.0,49.8,11.401,128150.0
2018-03-12,50.5,48.4,50.5,48.5,11.103,154990.0
2018-03-13,49.1,48.5,48.5,48.9,11.195,73540.0
2018-03-14,49.95,48.5,48.5,49.0,11.218,96290.0
2018-03-15,49.6,48.65,48.65,48.9,11.195,81500.0
2018-03-16,49.5,48.9,48.9,49.05,11.229,92250.0
2018-03-19,49.8,49.2,49.5,49.7,11.378,208690.0
2018-03-20,49.8,49.1,49.7,49.6,11.355,101740.0
2018-03-21,49.6,48.7,49.6,48.8,11.172,118240.0
2018-03-22,49.0,48.1,48.8,48.1,11.011,180310.0
2018-03-23,49.0,46.5,46.5,49.0,11.218,219750.0
2018-03-26,49.9,48.5,49.0,49.0,11.218,57030.0
2018-03-27,49.4,48.7,49.3,49.0,11.218,75440.0
2018-03-28,49.2,48.3,49.0,48.7,11.149,54990.0
2018-03-29,49.4,48.2,49.4,48.5,11.103,112660.0
2018-03-30,49.0,48.25,48.3,49.0,11.218,58800.0
2018-04-02,49.3,48.6,49.0,49.0,11.218,103690.0
2018-04-03,52.4,49.0,49.0,52.4,11.996,564860.0
2018-04-04,54.8,52.4,54.1,52.4,11.996,259150.0
2018-04-05,54.0,52.5,53.8,53.5,12.248,156320.0
2018-04-06,54.0,52.0,54.0,52.2,11.95,223940.0
2018-04-09,52.4,51.5,52.0,51.9,11.881,187690.0
2018-04-10,52.5,51.4,51.7,52.0,11.904,214370.0
2018-04-11,52.0,49.5,51.9,49.5,11.332,220130.0
2018-04-12,52.9,49.15,49.5,52.5,12.019,551920.0
2018-04-13,53.7,50.6,53.7,51.1,11.698,228650.0
2018-04-16,51.5,50.8,51.1,51.0,11.675,110140.0
2018-04-17,51.4,50.0,50.7,50.7,11.607,144560.0
2018-04-18,50.5,49.9,50.5,50.1,11.469,104200.0
2018-04-19,50.5,49.4,50.1,50.0,11.446,106900.0
2018-04-20,50.0,48.9,49.9,49.5,11.332,172190.0
2018-04-23,51.2,46.3,49.6,46.3,10.599,304550.0
2018-04-24,47.9,45.5,47.9,45.5,10.416,119120.0
2018-04-26,46.0,42.35,45.5,42.35,9.695,221250.0
2018-04-27,44.0,42.4,42.4,42.7,9.775,171350.0
2018-05-02,44.0,39.8,43.0,39.8,9.111,249010.0
2018-05-03,39.8,37.05,39.8,39.7,9.088,680160.0
2018-05-04,40.5,39.0,40.0,39.1,8.951,165170.0
2018-05-07,40.0,38.0,38.3,39.7,9.088,127360.0
2018-05-08,39.9,39.0,39.1,39.5,9.043,159790.0
2018-05-09,41.0,39.5,39.6,40.2,9.203,132810.0
2018-05-10,40.1,39.2,40.05,39.2,8.974,151120.0
2018-05-11,39.3,38.1,39.0,38.6,8.837,100520.0
2018-05-14,38.9,38.1,38.7,38.6,8.837,99380.0
2018-05-15,41.3,39.4,39.4,41.3,9.455,179350.0
2018-05-16,41.3,40.0,41.3,40.1,9.18,74660.0
2018-05-17,41.9,40.0,40.1,41.0,9.386,153560.0
2018-05-18,41.0,40.1,41.0,40.9,9.363,69060.0
2018-05-21,42.9,40.1,42.9,40.15,9.191,64540.0
2018-05-22,40.4,38.7,40.0,39.0,8.928,248280.0
2018-05-23,40.2,38.5,39.0,39.8,9.111,138500.0
2018-05-24,41.0,39.8,40.7,39.9,9.134,114210.0
2018-05-25,42.0,39.55,41.0,39.55,9.054,161310.0
2018-05-28,39.55,36.8,39.5,36.8,8.425,319340.0
2018-05-29,38.6,36.8,37.0,38.0,8.699,140370.0
2018-05-30,38.8,38.0,38.2,38.5,8.814,127630.0
2018-05-31,39.5,38.2,38.2,38.9,8.905,72630.0
2018-06-01,40.5,38.5,38.9,39.5,9.043,94250.0
2018-06-04,39.9,39.2,39.5,39.8,9.111,112670.0
2018-06-05,40.9,39.6,39.9,39.9,9.134,216500.0
2018-06-06,39.9,39.1,39.8,39.5,9.043,105150.0
2018-06-07,41.5,40.0,40.0,40.4,9.249,411610.0
2018-06-08,40.4,39.6,40.4,39.6,9.066,169860.0
2018-06-11,39.9,39.4,39.45,39.5,9.043,79720.0
2018-06-12,39.5,37.6,39.5,38.5,8.814,188420.0
2018-06-13,38.8,38.35,38.5,38.8,8.882,58890.0
2018-06-14,39.0,38.0,38.8,38.1,8.722,118090.0
2018-06-15,39.0,38.1,38.1,38.9,8.905,67200.0
2018-06-18,38.7,38.1,38.7,38.1,8.722,71630.0
2018-06-19,38.8,36.3,37.3,37.0,8.47,222690.0
2018-06-20,38.0,36.7,38.0,37.0,8.47,68830.0
2018-06-21,37.15,36.7,37.0,36.9,8.447,65670.0
2018-06-22,37.2,36.0,36.9,36.6,8.379,87200.0
2018-06-25,36.9,36.3,36.6,36.4,8.333,37090.0
2018-06-26,36.0,33.9,36.0,35.2,8.058,183470.0
2018-06-27,35.7,33.6,35.7,33.6,7.692,145210.0
2018-06-28,33.6,32.5,33.3,32.8,7.509,116860.0
2018-06-29,34.95,32.5,33.0,34.5,7.898,344830.0
2018-07-02,35.0,33.0,33.7,35.0,8.013,160200.0
2018-07-03,35.7,34.0,35.5,34.2,7.829,73990.0
2018-07-04,34.2,33.1,34.2,34.0,7.784,33720.0
2018-07-05,34.1,32.75,34.0,33.45,7.658,117580.0
2018-07-06,34.0,32.8,32.8,33.9,7.761,23350.0
2018-07-09,34.2,32.9,34.2,32.9,7.532,39250.0
2018-07-10,33.0,32.4,32.5,32.9,7.532,33380.0
2018-07-11,33.0,32.3,32.9,33.0,7.555,69520.0
2018-07-12,33.4,32.7,33.4,33.0,7.555,45000.0
2018-07-13,33.5,32.8,33.0,33.4,7.646,42490.0
2018-07-16,33.5,33.0,33.4,33.4,7.646,43680.0
2018-07-17,33.5,33.0,33.4,33.5,7.669,15930.0
2018-07-18,34.95,33.0,33.0,34.7,7.944,123930.0
2018-07-19,35.3,33.5,34.7,33.5,7.669,88390.0
2018-07-20,34.5,33.5,33.9,34.0,7.784,103370.0
2018-07-23,35.55,34.0,34.1,35.45,8.116,167960.0
2018-07-24,35.6,34.6,35.45,35.6,8.15,109640.0
2018-07-25,36.5,35.6,35.6,36.0,8.241,127390.0
2018-07-26,36.8,36.0,36.1,36.35,8.322,166650.0
2018-07-27,37.45,36.6,36.6,36.7,8.402,73370.0
2018-07-30,37.25,36.0,36.0,36.15,8.276,57820.0
2018-07-31,36.5,34.75,36.0,34.75,7.955,145760.0
2018-08-01,35.5,33.7,35.0,34.0,7.784,89120.0
2018-08-02,34.1,33.2,34.1,33.8,7.738,63200.0
2018-08-03,34.25,33.6,33.8,33.7,7.715,43660.0
2018-08-06,34.25,33.7,33.8,34.0,7.784,97490.0
2018-08-07,29.0,28.2,28.2,28.6,7.951,52270.0
2018-08-08,29.0,28.6,29.0,29.0,8.062,33050.0
2018-08-09,29.5,28.85,29.3,29.0,8.062,29690.0
2018-08-10,29.0,28.6,29.0,28.6,7.951,112870.0
2018-08-13,28.6,28.1,28.6,28.2,7.839,15620.0
2018-08-14,28.0,27.75,27.85,27.75,7.714,33290.0
2018-08-15,28.3,27.35,27.35,27.8,7.728,34630.0
2018-08-16,28.4,27.7,27.8,28.4,7.895,80150.0
2018-08-17,30.25,28.8,28.8,29.4,8.173,104990.0
2018-08-20,30.95,29.4,29.4,30.2,8.395,138850.0
2018-08-21,31.35,30.7,30.7,31.35,8.715,331050.0
2018-08-22,32.5,31.05,31.4,31.6,8.785,183220.0
2018-08-23,32.25,31.6,32.2,31.75,8.826,150740.0
2018-08-24,31.95,31.3,31.9,31.55,8.771,152840.0
2018-08-27,32.0,31.55,31.55,31.6,8.785,236270.0
