Date,High,Low,Open,Close,Adj Close,Volume
2021-03-30,6.3,6.3,6.3,6.3,6.3,1700.0
2021-03-31,6.0,6.0,6.0,6.0,6.0,1800.0
2021-04-01,6.3,6.0,6.0,6.2,6.2,7700.0
2021-04-02,6.4,6.3,6.3,6.4,6.4,3500.0
2021-04-05,6.4,6.4,6.4,6.4,6.4,900.0
2021-04-06,6.4,6.4,6.4,6.4,6.4,0.0
2021-04-07,6.4,6.0,6.4,6.0,6.0,7763.0
2021-04-08,6.6,6.5,6.6,6.6,6.6,8148.0
2021-04-09,7.2,6.6,6.6,6.8,6.8,14350.0
2021-04-12,6.8,6.3,6.6,6.8,6.8,4700.0
2021-04-13,6.8,6.8,6.8,6.8,6.8,300.0
2021-04-14,6.5,6.3,6.5,6.3,6.3,5300.0
2021-04-15,6.9,6.9,6.9,6.9,6.9,16700.0
2021-04-16,7.5,6.9,6.9,7.5,7.5,19510.0
2021-04-19,8.0,6.8,7.5,7.5,7.5,1700.0
2021-04-20,7.2,6.8,6.9,6.9,6.9,4700.0
2021-04-22,7.3,7.0,7.0,7.3,7.3,1800.0
2021-04-23,6.6,6.6,6.6,6.6,6.6,150.0
2021-04-26,6.4,6.0,6.1,6.3,6.3,3500.0
2021-04-27,6.9,6.3,6.3,6.9,6.9,1100.0
2021-04-28,6.3,6.3,6.3,6.3,6.3,1150.0
2021-04-29,6.8,6.8,6.8,6.8,6.8,100.0
2021-05-04,6.7,6.2,6.7,6.2,6.2,1400.0
2021-05-05,6.2,5.6,6.2,5.6,5.6,4600.0
2021-05-06,6.1,5.6,5.6,6.1,6.1,2700.0
2021-05-07,6.3,5.5,5.7,6.3,6.3,2800.0
2021-05-10,6.5,6.1,6.2,6.5,6.5,1200.0
2021-05-11,6.0,6.0,6.0,6.0,6.0,900.0
2021-05-12,6.0,6.0,6.0,6.0,6.0,0.0
2021-05-13,6.0,6.0,6.0,6.0,6.0,500.0
2021-05-14,6.0,6.0,6.0,6.0,6.0,50.0
2021-05-17,6.0,6.0,6.0,6.0,6.0,0.0
2021-05-18,6.2,6.0,6.0,6.2,6.2,7700.0
2021-05-19,6.3,5.6,6.2,5.6,5.6,3700.0
2021-05-20,5.5,5.1,5.5,5.1,5.1,17200.0
2021-05-21,5.6,4.6,4.6,5.6,5.6,1200.0
2021-05-24,5.7,5.2,5.2,5.7,5.7,8200.0
2021-05-25,5.7,5.5,5.6,5.5,5.5,6600.0
2021-05-26,5.6,5.2,5.2,5.6,5.6,500.0
2021-05-27,5.6,5.6,5.6,5.6,5.6,100.0
2021-05-28,5.6,5.4,5.5,5.6,5.6,4100.0
2021-05-31,5.6,5.2,5.5,5.2,5.2,2700.0
2021-06-01,5.7,5.5,5.5,5.7,5.7,200.0
2021-06-02,5.6,5.4,5.4,5.6,5.6,1200.0
2021-06-03,5.7,5.6,5.7,5.7,5.7,3000.0
2021-06-04,5.8,5.7,5.7,5.8,5.8,1200.0
2021-06-07,6.0,5.8,5.8,5.8,5.8,1000.0
2021-06-08,5.8,5.4,5.8,5.4,5.4,55400.0
