Date,High,Low,Open,Close,Adj Close,Volume
2019-01-08,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-09,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-10,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-11,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-14,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-15,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-16,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-17,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-18,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-21,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-22,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-23,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-24,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-25,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-28,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-29,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-30,9.0,9.0,9.0,9.0,8.183,0.0
2019-01-31,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-01,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-11,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-12,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-13,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-14,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-15,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-18,9.0,9.0,9.0,9.0,8.183,0.0
2019-02-19,12.5,12.5,12.5,12.5,11.365,600.0
2019-02-20,12.5,12.5,12.5,12.5,11.365,0.0
2019-02-21,12.5,12.5,12.5,12.5,11.365,0.0
2019-02-22,12.5,12.5,12.5,12.5,11.365,0.0
2019-02-25,12.5,12.5,12.5,12.5,11.365,0.0
2019-02-26,12.5,12.5,12.5,12.5,11.365,0.0
2019-02-27,12.5,12.5,12.5,12.5,11.365,0.0
2019-02-28,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-01,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-04,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-05,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-06,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-07,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-08,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-11,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-12,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-13,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-14,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-15,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-18,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-19,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-20,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-21,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-22,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-25,12.5,12.5,12.5,12.5,11.365,0.0
2019-03-26,10.7,10.7,10.7,10.7,9.729,600.0
2019-03-27,9.1,9.1,9.1,9.1,8.274,600.0
2019-03-28,9.1,9.1,9.1,9.1,8.274,0.0
2019-03-29,9.1,9.1,9.1,9.1,8.274,0.0
2019-04-01,9.1,9.1,9.1,9.1,8.274,0.0
2019-04-02,7.8,7.8,7.8,7.8,7.092,1800.0
2019-04-03,7.8,7.8,7.8,7.8,7.092,0.0
2019-04-04,7.8,7.8,7.8,7.8,7.092,0.0
2019-04-05,8.9,8.9,8.9,8.9,8.092,1500.0
2019-04-08,8.9,8.9,8.9,8.9,8.092,0.0
2019-04-09,8.9,8.9,8.9,8.9,8.092,0.0
2019-04-10,8.0,8.0,8.0,8.0,7.274,100.0
2019-04-11,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-12,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-16,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-17,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-18,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-19,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-22,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-23,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-24,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-25,8.0,8.0,8.0,8.0,7.274,0.0
2019-04-26,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-02,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-03,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-06,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-07,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-08,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-09,8.0,8.0,8.0,8.0,7.274,0.0
2019-05-10,9.2,9.2,9.2,9.2,8.365,200.0
2019-05-13,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-14,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-15,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-16,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-17,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-20,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-21,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-22,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-23,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-24,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-27,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-28,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-29,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-30,9.2,9.2,9.2,9.2,8.365,0.0
2019-05-31,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-03,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-04,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-05,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-06,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-07,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-10,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-11,9.2,9.2,9.2,9.2,8.365,0.0
2019-06-12,9.6,9.6,9.6,9.6,8.729,100.0
2019-06-13,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-14,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-17,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-18,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-19,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-20,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-21,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-24,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-25,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-26,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-27,9.6,9.6,9.6,9.6,8.729,0.0
2019-06-28,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-01,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-02,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-03,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-04,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-05,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-08,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-09,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-10,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-11,9.6,9.6,9.6,9.6,8.729,0.0
2019-07-12,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-15,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-16,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-17,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-18,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-19,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-22,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-23,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-24,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-25,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-26,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-29,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-30,9.4,9.4,9.4,9.4,8.728,0.0
2019-07-31,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-01,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-02,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-05,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-06,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-07,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-08,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-09,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-12,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-13,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-14,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-15,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-16,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-19,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-20,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-21,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-22,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-23,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-26,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-27,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-28,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-29,9.4,9.4,9.4,9.4,8.728,0.0
2019-08-30,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-03,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-04,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-05,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-06,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-09,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-10,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-11,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-12,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-13,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-16,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-17,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-18,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-19,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-20,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-23,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-24,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-25,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-26,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-27,9.4,9.4,9.4,9.4,8.728,0.0
2019-09-30,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-01,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-02,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-03,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-04,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-07,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-08,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-09,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-10,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-11,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-14,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-15,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-16,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-17,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-18,9.4,9.4,9.4,9.4,8.728,0.0
2019-10-21,9.4,9.4,9.4,9.4,8.728,0.0
