Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,17.1,17.1,17.1,17.1,10.095,0.0
2018-01-03,17.1,17.1,17.1,17.1,10.095,0.0
2018-01-04,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-05,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-08,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-09,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-10,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-11,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-12,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-15,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-16,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-17,15.5,15.5,15.5,15.5,10.095,0.0
2018-01-18,13.2,13.2,13.2,13.2,8.597,100.0
2018-01-19,15.1,15.1,15.1,15.1,9.835,700.0
2018-01-22,15.1,15.1,15.1,15.1,9.835,0.0
2018-01-23,15.1,15.1,15.1,15.1,9.835,0.0
2018-01-24,15.1,15.1,15.1,15.1,9.835,0.0
2018-01-25,15.1,15.1,15.1,15.1,9.835,0.0
2018-01-26,15.1,15.1,15.1,15.1,9.835,0.0
2018-01-29,15.6,15.6,15.6,15.6,10.16,100.0
2018-01-30,15.6,15.6,15.6,15.6,10.16,0.0
2018-01-31,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-01,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-02,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-05,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-06,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-07,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-08,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-09,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-12,15.6,15.6,15.6,15.6,10.16,100.0
2018-02-13,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-21,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-22,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-23,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-26,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-27,15.6,15.6,15.6,15.6,10.16,0.0
2018-02-28,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-01,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-02,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-05,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-06,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-07,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-08,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-09,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-12,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-13,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-14,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-15,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-16,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-19,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-20,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-21,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-22,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-23,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-26,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-27,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-28,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-29,15.6,15.6,15.6,15.6,10.16,0.0
2018-03-30,15.6,15.6,15.6,15.6,10.16,0.0
2018-04-02,15.6,15.6,15.6,15.6,10.16,0.0
2018-04-03,9.5,9.5,9.5,9.5,6.187,100.0
2018-04-04,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-05,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-06,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-09,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-10,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-11,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-12,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-13,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-16,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-17,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-18,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-19,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-20,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-23,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-24,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-26,9.5,9.5,9.5,9.5,6.187,0.0
2018-04-27,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-02,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-03,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-04,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-07,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-08,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-09,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-10,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-11,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-14,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-15,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-16,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-17,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-18,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-21,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-22,9.5,9.5,9.5,9.5,6.187,0.0
2018-05-23,13.3,13.3,13.3,13.3,8.662,100.0
2018-05-24,13.3,13.3,13.3,13.3,8.662,0.0
2018-05-25,13.3,13.3,13.3,13.3,8.662,0.0
2018-05-28,13.3,13.3,13.3,13.3,8.662,0.0
2018-05-29,13.3,13.3,13.3,13.3,8.662,0.0
2018-05-30,13.3,13.3,13.3,13.3,8.662,0.0
2018-05-31,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-01,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-04,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-05,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-06,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-07,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-08,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-11,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-12,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-13,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-14,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-15,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-18,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-19,13.3,13.3,13.3,13.3,8.662,0.0
2018-06-20,13.3,13.3,13.3,13.3,8.662,0.0
