Date,High,Low,Open,Close,Adj Close,Volume
2018-05-29,9.0,7.4,7.4,8.9,5.167,300.0
2018-05-30,8.9,7.3,7.3,8.8,5.11,300.0
2018-05-31,9.1,7.2,7.2,9.0,5.225,300.0
2018-06-01,8.3,8.3,8.3,8.3,4.819,200.0
2018-06-04,9.4,7.8,7.8,9.3,5.399,300.0
2018-06-05,9.3,7.5,7.5,9.2,5.341,300.0
2018-06-06,9.4,7.5,7.5,9.3,5.399,300.0
2018-06-07,9.0,7.5,7.5,8.9,5.167,400.0
2018-06-08,7.7,7.7,7.7,7.7,4.47,100.0
2018-06-11,7.7,7.7,7.7,7.7,4.47,0.0
2018-06-12,7.7,7.7,7.7,7.7,4.47,0.0
2018-06-13,7.7,7.7,7.7,7.7,4.47,0.0
2018-06-14,7.7,7.7,7.7,7.7,4.47,0.0
2018-06-15,7.7,7.7,7.7,7.7,4.47,0.0
2018-06-18,8.1,7.8,8.1,7.8,4.529,200.0
2018-06-19,8.0,8.0,8.0,8.0,4.644,0.0
2018-06-20,8.4,6.9,6.9,8.4,4.877,200.0
2018-06-21,8.4,6.8,6.8,8.3,4.819,700.0
2018-06-22,9.2,7.0,7.0,9.1,5.283,300.0
2018-06-25,8.9,7.3,7.3,8.8,5.11,300.0
2018-06-26,8.6,7.2,7.2,8.4,4.877,300.0
2018-06-27,8.4,7.3,7.3,8.3,4.819,700.0
2018-06-28,8.3,7.2,7.2,8.3,4.819,300.0
2018-06-29,7.9,7.9,7.9,7.9,4.587,0.0
2018-07-02,7.0,7.0,7.0,7.0,4.064,100.0
2018-07-03,7.8,7.0,7.8,7.0,4.064,2100.0
2018-07-04,7.1,7.1,7.1,7.1,4.122,700.0
2018-07-05,7.6,6.3,6.3,7.5,4.354,1000.0
2018-07-06,7.9,7.9,7.9,7.9,4.587,100.0
2018-07-09,6.8,6.8,6.8,6.8,3.947,100.0
2018-07-10,6.8,6.8,6.8,6.8,3.947,0.0
